0.186 1.3395832 0.03367189 0.86112297 0.025534378 1.1991012 0.13482194
0.187 1.3376341 0.033700638 0.85557914 0.025360074 1.1971185 0.13495328
0.188 1.3356689 0.033738356 0.85008234 0.025180383 1.195125 0.13511792
0.189 1.3336884 0.033784635 0.8446372 0.025001977 1.1931205 0.13531473
0.19 1.3316922 0.033839263 0.8392384 0.024821509 1.1911061 0.1355424
0.191 1.3296813 0.033901982 0.83388793 0.024639133 1.1890807 0.13579993
0.192 1.3276542 0.033972375 0.82858413 0.024456693 1.1870444 0.13608618
0.193 1.3256122 0.03405026 0.82332903 0.024271749 1.1849978 0.13639988
0.194 1.323555 0.034135252 0.8181189 0.024086785 1.1829408 0.13674009
0.195 1.321483 0.03422713 0.81295365 0.023899445 1.1808738 0.13710561
0.196 1.3193955 0.03432558 0.8078341 0.023712179 1.1787953 0.13749534
0.197 1.3172933 0.034430318 0.8027589 0.023522563 1.1767075 0.13790815
0.198 1.3151761 0.034540996 0.79772615 0.023333548 1.1746093 0.13834319
0.199 1.313045 0.03465744 0.7927393 0.023143433 1.1725013 0.13879916
0.2 1.3108983 0.034779284 0.7877941 0.022954179 1.1703833 0.13927524
0.201 1.3087378 0.034906358 0.78289014 0.022763176 1.1682554 0.13977031
0.202 1.3065627 0.035038315 0.77802855 0.02257012 1.1661167 0.1402834
0.203 1.3043729 0.03517489 0.77320844 0.022377305 1.1639688 0.14081357
0.20400000000000001 1.3021693 0.035315916 0.76843035 0.022185678 1.1618117 0.14135988
0.20500000000000002 1.2999514 0.03546105 0.76369095 0.021992616 1.1596444 0.14192145
0.20600000000000002 1.2977196 0.035610106 0.7589921 0.02179974 1.1574671 0.14249727
0.20700000000000002 1.2954732 0.03576276 0.7543314 0.021607677 1.1552806 0.14308663
0.20800000000000002 1.2932138 0.035918895 0.74971044 0.021415813 1.153084 0.14368856
0.20900000000000002 1.2909397 0.036078274 0.745126 0.021222558 1.1508789 0.14430226
0.21000000000000002 1.2886527 0.036240608 0.74058145 0.021032916 1.1486635 0.14492698
0.21100000000000002 1.2863517 0.036405705 0.736073 0.020841887 1.14644 0.14556186
0.21200000000000002 1.2840375 0.03657343 0.7316018 0.020653274 1.144206 0.14620626
0.21300000000000002 1.2817094 0.036743492 0.7271673 0.020463314 1.1419632 0.1468594
0.21400000000000002 1.2793682 0.036915705 0.7227678 0.020275127 1.1397115 0.14752068
0.21500000000000002 1.2770137 0.037089974 0.7184051 0.020091696 1.1374507 0.14818908
