Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7486 212 10 7 8 5 256.486 0.483477
9909 212 10 7 8 5 509.465 0.138357
4126 212 10 7 8 5 722.367 0.202692
9431 212 10 7 8 5 210.808 0.115236
6530 212 10 7 8 5 97.372 0.184586
1961 212 10 7 8 5 705.647 0.0484988
4566 212 10 7 8 5 332.052 0.178703
7526 212 10 7 8 5 1384.05 8.76782
667 212 10 7 8 5 69.2552 9.36044
8290 212 10 7 8 5 734.461 8.19085
5648 212 10 7 8 5 120.233 0.217992
5121 212 10 7 8 5 150.836 0.60168
7612 212 10 7 8 5 3105.04 0.0600473
6365 212 10 7 8 5 145.53 0.0629613
7632 212 10 7 8 5 206.262 0.34925
2099 212 10 7 8 5 127.744 7.78814
7537 212 10 7 8 5 6947.89 0.193816
8083 212 10 7 8 5 88.5709 8.32331
6301 212 10 7 8 5 6268.44 0.0643597
21 212 10 7 8 5 0.082802 8.56203
5401 212 10 7 8 5 44.0719 8.51517
2598 212 10 7 8 5 227.926 0.217431
8947 212 10 7 8 5 424.619 0.281644
7469 212 10 7 8 5 0.92565 8.13981
1190 212 10 7 8 5 139.148 0.0959184
8205 212 10 7 8 5 752.34 0.0584536
7484 212 10 7 8 5 2934.56 0.262846
3858 212 10 7 8 5 56.3275 0.091396
27 212 10 7 8 5 1.37842 8.38035
9676 212 10 7 8 5 92.1996 9.02052
1728 212 10 7 8 5 3.07336 8.00426
5048 212 10 7 8 5 777.717 0.19702
1623 212 10 7 8 5 1154.72 0.0534526
6408 212 10 7 8 5 292.995 0.128073
3292 212 10 7 8 5 4.88591 9.42919
3196 212 10 7 8 5 351.157 0.206128
6652 212 10 7 8 5 478.271 0.150514
8413 212 10 7 8 5 1728.91 0.0587042
6244 212 10 7 8 5 96.7133 0.478843
3041 212 10 7 8 5 72.3703 0.0845144
532 212 10 7 8 5 69.7715 0.145684
9255 212 10 7 8 5 315.127 0.0961902
5232 212 10 7 8 5 91.4224 10.5881
1559 212 10 7 8 5 934.979 0.0753104
902 212 10 7 8 5 345.841 0.0722504
3514 212 10 7 8 5 54666 0.110337
2036 212 10 7 8 5 91.1945 7.87039
5371 212 10 7 8 5 283.286 0.0583256
1110 212 10 7 8 5 430.608 0.0982701
3885 212 10 7 8 5 1.33974 8.16653
6980 212 10 7 8 5 100.764 0.175684
