Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6214 292 10 9 10 6 9.0939 12.5908
9215 292 10 9 10 6 27.6255 12.4616
8347 292 10 9 10 6 525.756 0.449816
8426 292 10 9 10 6 677.004 0.21559
7596 292 10 9 10 6 198.236 0.131923
9525 292 10 9 10 6 103.131 12.5898
5628 292 10 9 10 6 429.465 0.182004
6034 292 10 9 10 6 18.5685 13.0066
9570 292 10 9 10 6 156.893 0.10621
6387 292 10 9 10 6 3836.18 0.269487
4785 292 10 9 10 6 1098.45 1.81862
3629 292 10 9 10 6 329.746 0.308737
2942 292 10 9 10 6 67.6312 21.1408
1828 292 10 9 10 6 8130.73 0.150738
2211 292 10 9 10 6 215.551 0.0794427
4439 292 10 9 10 6 1600.65 0.285085
9100 292 10 9 10 6 213.647 0.134319
5206 292 10 9 10 6 196.787 0.349043
9831 292 10 9 10 6 21.1653 13.2789
9238 292 10 9 10 6 78.0873 11.6516
8378 292 10 9 10 6 87.9947 13.6215
2290 292 10 9 10 6 5.85609 12.039
9770 292 10 9 10 6 221.768 0.171421
1176 292 10 9 10 6 45.7744 13.7777
6396 292 10 9 10 6 1.0108 12.9552
6297 292 10 9 10 6 8461.16 0.254893
57 292 10 9 10 6 231.577 0.0915133
725 292 10 9 10 6 16.4936 13.2793
2994 292 10 9 10 6 4.02426 12.6039
7784 292 10 9 10 6 274.233 13.1728
6774 292 10 9 10 6 73.0869 0.533626
2938 292 10 9 10 6 19903.7 0.0847172
7379 292 10 9 10 6 1000.68 0.149922
8518 292 10 9 10 6 277.816 0.560712
69 292 10 9 10 6 1029.39 0.133079
2670 292 10 9 10 6 121.179 12.5657
9677 292 10 9 10 6 0.558529 12.8132
6053 292 10 9 10 6 4.6514 12.9791
7080 292 10 9 10 6 18.8243 12.8579
1776 292 10 9 10 6 0.795327 13.1942
1185 292 10 9 10 6 501.05 1.94076
25 292 10 9 10 6 212.539 0.274869
7366 292 10 9 10 6 145.336 13.0032
4655 292 10 9 10 6 419.939 0.571466
1106 292 10 9 10 6 3633.94 0.0948494
721 292 10 9 10 6 71.323 13.7903
8965 292 10 9 10 6 1320 0.445983
144 292 10 9 10 6 1.20669 13.4774
1008 292 10 9 10 6 452.61 0.115143
4100 292 10 9 10 6 0.567946 13.1248
7401 292 10 9 10 6 13.7894 12.6297
