Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4437 206 8 9 6 6 175.514 7.84924
1450 206 8 9 6 6 46.5158 8.5645
2559 206 8 9 6 6 202.807 6.09224
6891 206 8 9 6 6 822.352 7.89568
5588 206 8 9 6 6 40.2879 7.98833
2903 206 8 9 6 6 238.472 0.127743
9259 206 8 9 6 6 14.1061 8.28746
167 206 8 9 6 6 306.772 0.1763
6057 206 8 9 6 6 172.937 0.0445681
1914 206 8 9 6 6 215.198 0.481776
3878 206 8 9 6 6 43.0266 7.63831
923 206 8 9 6 6 259.904 0.526954
4241 206 8 9 6 6 472.814 0.159848
9583 206 8 9 6 6 102.859 0.0647999
9358 206 8 9 6 6 477.64 1.50747
113 206 8 9 6 6 232.586 0.418359
3751 206 8 9 6 6 10.7949 7.82498
8647 206 8 9 6 6 208.404 8.25866
1329 206 8 9 6 6 218.193 8.09009
4271 206 8 9 6 6 1222.51 8.53999
7740 206 8 9 6 6 14.8762 7.98316
9393 206 8 9 6 6 621.514 0.321846
658 206 8 9 6 6 168.074 0.109102
2415 206 8 9 6 6 92.0308 7.52379
8395 206 8 9 6 6 250.724 9.23557
169 206 8 9 6 6 1001.45 0.175994
9519 206 8 9 6 6 222.964 9.43862
5378 206 8 9 6 6 13.9942 8.54967
3832 206 8 9 6 6 250.302 8.64422
9901 206 8 9 6 6 192.655 0.359894
7851 206 8 9 6 6 338.855 0.31362
1460 206 8 9 6 6 652.091 0.150498
514 206 8 9 6 6 204.175 0.0701593
1583 206 8 9 6 6 45.7681 8.23991
3128 206 8 9 6 6 1.51534 8.00977
5360 206 8 9 6 6 156969 0.274683
2594 206 8 9 6 6 73.4805 0.337934
8551 206 8 9 6 6 36.1241 8.60936
3042 206 8 9 6 6 118.765 0.421092
797 206 8 9 6 6 207.94 0.941361
7011 206 8 9 6 6 562.562 0.0640226
599 206 8 9 6 6 164.539 0.376023
9272 206 8 9 6 6 221.116 0.0936786
5876 206 8 9 6 6 714.44 0.244601
5493 206 8 9 6 6 57.1663 8.95766
2292 206 8 9 6 6 235.256 0.415651
3208 206 8 9 6 6 0.433307 7.93897
5314 206 8 9 6 6 39.5573 8.42001
4470 206 8 9 6 6 17094.6 0.358283
8755 206 8 9 6 6 125.146 0.0735676
8296 206 8 9 6 6 823.684 0.204332
