Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8730 205 10 6 10 4 65.3147 8.15556
8871 205 10 6 10 4 54.7941 0.591192
9897 205 10 6 10 4 135.219 8.60851
374 205 10 6 10 4 179.498 0.0541946
402 205 10 6 10 4 98.6395 9.49708
3634 205 10 6 10 4 111.819 7.71745
704 205 10 6 10 4 110.44 0.435951
6293 205 10 6 10 4 560.382 0.0553222
3625 205 10 6 10 4 2712.75 0.095088
2042 205 10 6 10 4 277.2 0.0858184
1094 205 10 6 10 4 108.026 0.083887
5225 205 10 6 10 4 85.3371 0.156233
5157 205 10 6 10 4 21.2415 7.89258
1879 205 10 6 10 4 1522.47 0.0771293
5330 205 10 6 10 4 2079.87 0.593452
3448 205 10 6 10 4 120.838 7.88725
4788 205 10 6 10 4 118.622 0.0954316
607 205 10 6 10 4 94.2332 0.0774036
2692 205 10 6 10 4 519.546 0.198181
6064 205 10 6 10 4 72.8762 0.0914298
2415 205 10 6 10 4 104.891 0.619664
6151 205 10 6 10 4 35.5775 7.81805
5576 205 10 6 10 4 57.6231 0.072634
9187 205 10 6 10 4 3.6205 8.21874
2197 205 10 6 10 4 337.125 0.189735
9447 205 10 6 10 4 598.312 0.82835
314 205 10 6 10 4 2320.43 0.100116
4635 205 10 6 10 4 0.37527 8.53343
7964 205 10 6 10 4 492.562 0.065981
9780 205 10 6 10 4 82.1995 7.63011
2317 205 10 6 10 4 21.5459 7.83687
5645 205 10 6 10 4 266.022 8.81218
4859 205 10 6 10 4 75.8487 8.24587
5391 205 10 6 10 4 423.989 8.96066
1302 205 10 6 10 4 79.205 0.0955528
7565 205 10 6 10 4 233.554 0.065169
599 205 10 6 10 4 164.543 0.0544074
5339 205 10 6 10 4 186.597 0.174306
5600 205 10 6 10 4 174.764 0.095662
5929 205 10 6 10 4 167.086 0.516494
5529 205 10 6 10 4 947.883 0.200847
3503 205 10 6 10 4 43.8571 7.5693
3235 205 10 6 10 4 159.615 0.373387
9904 205 10 6 10 4 197.593 0.0729081
3178 205 10 6 10 4 209.332 0.2118
1624 205 10 6 10 4 183.676 0.0847745
6225 205 10 6 10 4 12.2722 9.13626
5776 205 10 6 10 4 224.053 0.478453
431 205 10 6 10 4 129.123 0.184389
1817 205 10 6 10 4 3390.91 0.0699381
6734 205 10 6 10 4 210.037 8.55396
