Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
307 249 9 9 8 6 40.3634 9.92557
9705 249 9 9 8 6 63.93 1.1279
6392 249 9 9 8 6 118.834 10.6637
2010 249 9 9 8 6 704.45 0.143221
6701 249 9 9 8 6 0.922811 9.97541
4092 249 9 9 8 6 1.69418 10.8125
1811 249 9 9 8 6 287.437 0.14786
4469 249 9 9 8 6 67.1306 11.0605
5858 249 9 9 8 6 2708.37 0.324065
9712 249 9 9 8 6 1.11136 10.1001
2323 249 9 9 8 6 62.358 10.4436
737 249 9 9 8 6 0.46111 9.99764
642 249 9 9 8 6 716.945 10.2602
5622 249 9 9 8 6 1226.09 0.226317
3618 249 9 9 8 6 94.1757 0.104817
1510 249 9 9 8 6 544.22 10.2737
8478 249 9 9 8 6 0.341633 10.2426
1821 249 9 9 8 6 51.7608 0.81803
2065 249 9 9 8 6 94.9012 12.343
359 249 9 9 8 6 7219.84 0.0577948
1538 249 9 9 8 6 349.9 10.5672
4076 249 9 9 8 6 303.983 0.160116
6833 249 9 9 8 6 41.3001 10.7804
2421 249 9 9 8 6 79.8478 12.7258
1108 249 9 9 8 6 744.414 0.0986342
4924 249 9 9 8 6 54.1247 0.306859
5627 249 9 9 8 6 0.127625 10.5643
3232 249 9 9 8 6 229.735 0.449028
810 249 9 9 8 6 225.123 10.4379
9961 249 9 9 8 6 50.6236 14.0667
1348 249 9 9 8 6 150.644 10.1571
1285 249 9 9 8 6 306.511 0.99343
2458 249 9 9 8 6 6.71825 10.2368
4447 249 9 9 8 6 150.314 0.151042
2612 249 9 9 8 6 276.746 0.1528
705 249 9 9 8 6 5.16714 10.7197
2219 249 9 9 8 6 30.6422 10.7338
7654 249 9 9 8 6 170.651 10.6773
49 249 9 9 8 6 135.069 0.0898043
1386 249 9 9 8 6 43.2301 11.6272
5429 249 9 9 8 6 181.38 0.175351
7201 249 9 9 8 6 33.2901 10.0076
8622 249 9 9 8 6 3384.88 0.0887625
8966 249 9 9 8 6 900.8 0.125353
5147 249 9 9 8 6 165.767 0.104168
2747 249 9 9 8 6 61.7662 11.6075
8715 249 9 9 8 6 0.69187 10.3366
4398 249 9 9 8 6 12.4838 10.0734
7962 249 9 9 8 6 258.171 0.332961
949 249 9 9 8 6 75.5899 10.4749
5090 249 9 9 8 6 491.138 0.188442
