Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3886 205 9 4 10 8 47.8128 8.55716
1585 205 9 4 10 8 36.6359 7.82626
7177 205 9 4 10 8 70.5535 0.237228
1923 205 9 4 10 8 71.6167 8.09252
3777 205 9 4 10 8 14.9532 7.78466
2372 205 9 4 10 8 1129.13 0.180192
7203 205 9 4 10 8 0.487351 8.1376
6488 205 9 4 10 8 16.8761 7.87341
1460 205 9 4 10 8 719.39 0.134707
4148 205 9 4 10 8 236.19 8.59554
517 205 9 4 10 8 338.021 3.90201
8884 205 9 4 10 8 204.78 7.93014
4641 205 9 4 10 8 242.537 8.27968
7948 205 9 4 10 8 3605.76 0.237365
4558 205 9 4 10 8 56649.9 0.138639
2554 205 9 4 10 8 170.581 0.119728
7179 205 9 4 10 8 49.0565 8.121
3293 205 9 4 10 8 559.879 0.185822
4807 205 9 4 10 8 17.4042 8.71878
1145 205 9 4 10 8 29.5796 7.98633
2132 205 9 4 10 8 447.034 0.174795
8205 205 9 4 10 8 752.34 0.0503627
3065 205 9 4 10 8 505.506 0.202179
1650 205 9 4 10 8 0.740346 8.44941
2232 205 9 4 10 8 32.2017 7.67577
1261 205 9 4 10 8 242.39 0.429309
1552 205 9 4 10 8 370.592 0.128835
5010 205 9 4 10 8 25.0301 9.34413
9925 205 9 4 10 8 106.102 7.933
7574 205 9 4 10 8 183.852 7.98302
4788 205 9 4 10 8 118.622 0.0751056
9805 205 9 4 10 8 1391.1 0.299574
4563 205 9 4 10 8 350.083 0.0966198
7384 205 9 4 10 8 522.641 0.0818758
7494 205 9 4 10 8 122.115 8.82062
861 205 9 4 10 8 33.2193 0.0494968
9336 205 9 4 10 8 358.866 0.264979
4438 205 9 4 10 8 447.204 0.405415
3794 205 9 4 10 8 20.8771 7.90248
4275 205 9 4 10 8 0.677182 8.08722
3928 205 9 4 10 8 379.737 0.0767187
2473 205 9 4 10 8 491.241 0.0677478
4738 205 9 4 10 8 106.159 11.077
8907 205 9 4 10 8 89.1145 0.114766
9962 205 9 4 10 8 211.671 8.21154
5200 205 9 4 10 8 322.055 10.4132
6488 205 9 4 10 8 16.8761 7.90733
379 205 9 4 10 8 95.4207 8.4652
99 205 9 4 10 8 298.511 10.1546
3343 205 9 4 10 8 24067.1 0.17434
1134 205 9 4 10 8 353.775 0.69257
