Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1938 268 9 10 7 8 125.678 0.669283
7360 268 9 10 7 8 142.569 0.124822
4699 268 9 10 7 8 259.143 0.216484
312 268 9 10 7 8 171.666 0.219019
7553 268 9 10 7 8 328.77 11.1923
4937 268 9 10 7 8 60.7546 0.99508
6600 268 9 10 7 8 540.49 0.297526
2812 268 9 10 7 8 125.329 16.4707
6905 268 9 10 7 8 156.08 11.204
3235 268 9 10 7 8 154.861 0.436803
8471 268 9 10 7 8 362.561 0.115698
2763 268 9 10 7 8 277.601 0.266774
7095 268 9 10 7 8 0.617579 11.7636
1256 268 9 10 7 8 77.7842 11.1454
406 268 9 10 7 8 43.6708 11.4657
5373 268 9 10 7 8 1784.57 0.19447
2653 268 9 10 7 8 59.4738 12.7021
8080 268 9 10 7 8 79.2978 12.9423
6635 268 9 10 7 8 25.5193 11.5832
3457 268 9 10 7 8 253.45 0.175039
6455 268 9 10 7 8 91.3856 11.336
7088 268 9 10 7 8 287.158 0.259064
7708 268 9 10 7 8 146.171 11.4326
6315 268 9 10 7 8 440.131 0.147587
803 268 9 10 7 8 1317.77 3.41413
691 268 9 10 7 8 3736.79 0.164813
5941 268 9 10 7 8 226.189 1.10614
8748 268 9 10 7 8 52.3299 0.369498
2115 268 9 10 7 8 193.254 11.8743
432 268 9 10 7 8 12.7492 11.5655
8332 268 9 10 7 8 332.488 1.28359
5673 268 9 10 7 8 890.398 0.065891
3146 268 9 10 7 8 24.1099 11.1746
8105 268 9 10 7 8 1700.81 0.24654
2487 268 9 10 7 8 193.237 0.132284
1149 268 9 10 7 8 751.753 0.162557
5814 268 9 10 7 8 192.074 0.224695
551 268 9 10 7 8 313.21 0.131385
4137 268 9 10 7 8 50.6973 13.14
36 268 9 10 7 8 107.519 0.406455
5001 268 9 10 7 8 7.4738 11.1066
311 268 9 10 7 8 11.1313 11.4573
2729 268 9 10 7 8 279.493 11.2994
1737 268 9 10 7 8 82.9159 10.9383
8137 268 9 10 7 8 353.63 0.0626246
2055 268 9 10 7 8 925.868 0.166599
9231 268 9 10 7 8 51.8159 10.814
5093 268 9 10 7 8 173.251 11.7959
4554 268 9 10 7 8 113.039 1.271
44 268 9 10 7 8 2078.83 0.14848
7071 268 9 10 7 8 1.45223 11.7808
