Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2551 213 8 6 10 6 187.039 0.0580123
6340 213 8 6 10 6 27.3849 9.09027
4432 213 8 6 10 6 25.7524 8.85854
2595 213 8 6 10 6 1.79464 9.10324
7973 213 8 6 10 6 17.0377 8.46677
5470 213 8 6 10 6 109.856 9.47895
5624 213 8 6 10 6 213.076 0.206787
2248 213 8 6 10 6 285.569 8.53036
2554 213 8 6 10 6 151.715 0.115743
1089 213 8 6 10 6 0.422486 8.78055
5652 213 8 6 10 6 217.114 2.51161
9677 213 8 6 10 6 0.624502 8.17599
3825 213 8 6 10 6 250.244 8.94714
9985 213 8 6 10 6 5.44554 8.48074
2918 213 8 6 10 6 728.064 0.0603997
7236 213 8 6 10 6 301.844 0.186325
1010 213 8 6 10 6 20.0945 8.18787
2556 213 8 6 10 6 1.9242 8.20334
9248 213 8 6 10 6 371.865 0.0953687
4458 213 8 6 10 6 54.5679 9.29618
3395 213 8 6 10 6 974.497 0.0618202
7765 213 8 6 10 6 289.22 0.34169
5109 213 8 6 10 6 2780.77 0.212666
5801 213 8 6 10 6 57.1385 7.95005
3712 213 8 6 10 6 389.664 0.0485916
7362 213 8 6 10 6 46.0225 0.149488
4234 213 8 6 10 6 224.056 8.24539
5625 213 8 6 10 6 1.03066 8.78035
4681 213 8 6 10 6 42.3914 8.4608
9094 213 8 6 10 6 553.929 0.0714
132 213 8 6 10 6 181.698 0.438072
2904 213 8 6 10 6 186.631 8.72009
4768 213 8 6 10 6 61.4431 0.280243
2426 213 8 6 10 6 0.381958 8.50545
3838 213 8 6 10 6 0.430945 8.45233
1027 213 8 6 10 6 11914.2 9.13167
1062 213 8 6 10 6 140.825 0.106245
98 213 8 6 10 6 0.38676 9.00979
1389 213 8 6 10 6 1787.36 0.191156
6311 213 8 6 10 6 95.1652 0.352019
3087 213 8 6 10 6 47.3028 8.38466
1530 213 8 6 10 6 98.8364 10.5472
7129 213 8 6 10 6 129.257 0.313935
546 213 8 6 10 6 714.462 0.093107
5082 213 8 6 10 6 83.228 9.50934
527 213 8 6 10 6 2.98415 8.19941
1895 213 8 6 10 6 2214.21 0.0587075
5168 213 8 6 10 6 243.942 8.44129
1613 213 8 6 10 6 110.774 0.0975503
4112 213 8 6 10 6 116.815 8.36281
5635 213 8 6 10 6 189.774 0.271938
