Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
475 214 10 7 9 4 299.054 0.754234
2668 214 10 7 9 4 97.4424 9.10114
8010 214 10 7 9 4 2058.56 0.3113
7726 214 10 7 9 4 1357.54 0.260053
3827 214 10 7 9 4 707.957 8.45426
6839 214 10 7 9 4 68.1031 0.104487
6259 214 10 7 9 4 174.14 0.941975
8092 214 10 7 9 4 294.121 0.154607
4776 214 10 7 9 4 58.9071 8.73524
19 214 10 7 9 4 95.5698 0.633029
211 214 10 7 9 4 847.848 0.261335
776 214 10 7 9 4 366.49 8.55952
2063 214 10 7 9 4 438.098 0.118143
5317 214 10 7 9 4 0.996229 8.37262
9289 214 10 7 9 4 5.29153 8.78589
2445 214 10 7 9 4 137.052 0.0727209
4372 214 10 7 9 4 353.087 8.2993
3793 214 10 7 9 4 811.625 0.0792584
2664 214 10 7 9 4 1662.06 0.0897331
1939 214 10 7 9 4 1061.89 0.0466156
3324 214 10 7 9 4 77.4009 9.21713
7990 214 10 7 9 4 0.464177 8.52285
2568 214 10 7 9 4 3530.51 0.161389
182 214 10 7 9 4 458.215 9.70404
2343 214 10 7 9 4 716.988 8.54863
23 214 10 7 9 4 27518.9 0.0984057
7231 214 10 7 9 4 8030.15 0.0979469
1028 214 10 7 9 4 211.694 9.59721
6971 214 10 7 9 4 7862.03 0.0555067
256 214 10 7 9 4 519.575 0.0680844
6807 214 10 7 9 4 408.761 0.329535
4327 214 10 7 9 4 1068.74 0.380598
9186 214 10 7 9 4 168.505 0.119104
8008 214 10 7 9 4 26062 0.140827
3961 214 10 7 9 4 300.078 0.116568
6500 214 10 7 9 4 328.834 9.03802
7308 214 10 7 9 4 73.398 0.136791
7418 214 10 7 9 4 531.774 0.120373
1534 214 10 7 9 4 412.884 0.115754
2515 214 10 7 9 4 951.447 0.05007
6468 214 10 7 9 4 280.957 0.237528
5890 214 10 7 9 4 405.277 10.2227
9399 214 10 7 9 4 2490.05 0.0840757
4326 214 10 7 9 4 100.071 8.74026
1042 214 10 7 9 4 309.287 0.223578
784 214 10 7 9 4 31.0872 8.83549
126 214 10 7 9 4 510.701 0.246977
7677 214 10 7 9 4 161.249 0.0766922
9199 214 10 7 9 4 32.6841 8.30051
4339 214 10 7 9 4 66.5317 0.692843
2358 214 10 7 9 4 4898.08 0.15612
