Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8183 197 8 9 5 7 106.6 0.220905
2670 197 8 9 5 7 143.171 0.0777422
6365 197 8 9 5 7 112.069 0.884118
9948 197 8 9 5 7 127.427 0.667164
1978 197 8 9 5 7 293.497 0.0775301
7660 197 8 9 5 7 0.695178 7.9842
7878 197 8 9 5 7 729.627 0.0858763
8463 197 8 9 5 7 131.582 0.272171
2282 197 8 9 5 7 2796.51 0.222941
1662 197 8 9 5 7 45.7658 0.409043
7335 197 8 9 5 7 602.741 0.260351
5853 197 8 9 5 7 953.906 0.188148
9298 197 8 9 5 7 331.256 0.267079
493 197 8 9 5 7 87.1499 0.198507
540 197 8 9 5 7 105.524 7.93977
2140 197 8 9 5 7 85.5943 0.297288
9920 197 8 9 5 7 168.081 0.476529
7758 197 8 9 5 7 114.264 0.231087
8290 197 8 9 5 7 746.438 3.82632
4446 197 8 9 5 7 207.213 0.204069
6669 197 8 9 5 7 624.81 7.75103
4705 197 8 9 5 7 446.797 0.205871
4772 197 8 9 5 7 102.018 8.16835
3551 197 8 9 5 7 939.058 0.108507
179 197 8 9 5 7 122.732 7.7791
8633 197 8 9 5 7 502.347 0.0437466
1943 197 8 9 5 7 258.087 7.97865
6041 197 8 9 5 7 2.5544 7.69221
2781 197 8 9 5 7 370.525 7.8032
1501 197 8 9 5 7 0.572567 7.71485
7091 197 8 9 5 7 353.581 0.108797
3203 197 8 9 5 7 1247.42 0.131306
2157 197 8 9 5 7 39.3455 7.48731
6892 197 8 9 5 7 69.3029 8.80796
9222 197 8 9 5 7 269.894 0.0823381
431 197 8 9 5 7 126.073 0.241657
2609 197 8 9 5 7 11852 0.0950799
6556 197 8 9 5 7 423.039 0.0598409
6491 197 8 9 5 7 338.774 0.0951792
1116 197 8 9 5 7 35.4041 0.123692
9139 197 8 9 5 7 78.4664 7.90196
985 197 8 9 5 7 80.6922 7.35258
4546 197 8 9 5 7 62.2437 0.0979393
5132 197 8 9 5 7 179.736 0.0856761
373 197 8 9 5 7 1057.08 0.19683
9645 197 8 9 5 7 448.26 0.102224
785 197 8 9 5 7 104.989 7.78046
4994 197 8 9 5 7 41.0868 8.14953
4508 197 8 9 5 7 1183.65 8.22857
3593 197 8 9 5 7 427.15 1.78437
2249 197 8 9 5 7 551.263 7.769
