Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2173 170 9 6 5 8 79.0441 0.279999
2677 170 9 6 5 8 702.598 0.152803
3343 170 9 6 5 8 24067.1 0.0551266
2047 170 9 6 5 8 555.022 0.0757259
6122 170 9 6 5 8 63.5806 6.71846
5113 170 9 6 5 8 396.68 0.0489479
9361 170 9 6 5 8 207.072 6.5999
6459 170 9 6 5 8 53.5619 0.0476505
2500 170 9 6 5 8 1907.47 0.0663575
3387 170 9 6 5 8 81.3807 6.71626
5323 170 9 6 5 8 59.8278 0.191808
2922 170 9 6 5 8 99.2334 0.0921332
8579 170 9 6 5 8 26978.2 0.0600644
4146 170 9 6 5 8 328.394 0.0890067
2510 170 9 6 5 8 159.438 0.472093
5515 170 9 6 5 8 122.301 0.770536
9730 170 9 6 5 8 5.32966 6.96933
139 170 9 6 5 8 303.122 0.594784
167 170 9 6 5 8 306.772 0.22105
7618 170 9 6 5 8 672.911 0.164706
2497 170 9 6 5 8 5.45635 6.34509
2005 170 9 6 5 8 791.006 0.353186
7189 170 9 6 5 8 1.22976 6.5358
592 170 9 6 5 8 308.556 0.62301
1598 170 9 6 5 8 5801.91 0.056444
8091 170 9 6 5 8 74.5748 0.693229
9335 170 9 6 5 8 5663.04 0.0944646
7978 170 9 6 5 8 1180.83 0.0973033
8513 170 9 6 5 8 11245.8 0.263969
8555 170 9 6 5 8 5210.17 0.61571
5525 170 9 6 5 8 755.488 6.54783
1638 170 9 6 5 8 88.1723 0.037149
8792 170 9 6 5 8 1890.73 0.152463
949 170 9 6 5 8 0.557759 6.74366
9810 170 9 6 5 8 122.322 0.219561
6560 170 9 6 5 8 504.945 0.0784759
5040 170 9 6 5 8 81.7772 6.30639
2280 170 9 6 5 8 138.827 0.820554
6695 170 9 6 5 8 370.39 0.110422
4242 170 9 6 5 8 180.717 7.34716
292 170 9 6 5 8 81.6276 0.0648902
5324 170 9 6 5 8 285.276 0.0721624
1828 170 9 6 5 8 8130.73 0.0450844
8074 170 9 6 5 8 111.848 0.17098
3433 170 9 6 5 8 1.77246 7.1807
2997 170 9 6 5 8 27.5227 6.23306
8534 170 9 6 5 8 1159.51 0.0490544
4262 170 9 6 5 8 129.434 2.54577
187 170 9 6 5 8 242.053 6.37502
178 170 9 6 5 8 366.259 0.0890045
9980 170 9 6 5 8 1103.3 6.51567
