Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9666 199 8 8 6 7 244.263 0.0440482
985 199 8 8 6 7 88.4211 0.620925
247 199 8 8 6 7 0.641056 7.55659
8798 199 8 8 6 7 2303.74 0.095222
3312 199 8 8 6 7 316.57 0.0876176
2255 199 8 8 6 7 89.7987 1.23494
2607 199 8 8 6 7 9.17356 7.41314
7729 199 8 8 6 7 951.035 8.83581
5875 199 8 8 6 7 632.663 0.163047
7012 199 8 8 6 7 33.1133 8.47467
1353 199 8 8 6 7 171.706 7.70109
8176 199 8 8 6 7 1.90429 7.9165
9200 199 8 8 6 7 41.7594 8.50194
58 199 8 8 6 7 248.606 2.70219
8256 199 8 8 6 7 164.799 0.583391
1510 199 8 8 6 7 71.3836 7.6127
3245 199 8 8 6 7 304.013 0.701748
2620 199 8 8 6 7 71.5813 8.86722
5580 199 8 8 6 7 135.384 0.111964
326 199 8 8 6 7 1067.23 0.0846339
4075 199 8 8 6 7 247.036 0.0853989
4514 199 8 8 6 7 529.912 0.0842225
9312 199 8 8 6 7 988.316 0.253306
3815 199 8 8 6 7 162.163 0.061343
6064 199 8 8 6 7 72.8762 0.161489
7269 199 8 8 6 7 6004.66 0.0705724
443 199 8 8 6 7 155.737 0.0976398
333 199 8 8 6 7 312.367 0.246985
281 199 8 8 6 7 181.314 0.246693
7719 199 8 8 6 7 9309.62 0.633564
2988 199 8 8 6 7 258.352 7.59723
3486 199 8 8 6 7 183.358 0.363298
3100 199 8 8 6 7 67.605 0.0503041
7523 199 8 8 6 7 98.8298 9.44397
322 199 8 8 6 7 2028.88 0.0549442
5893 199 8 8 6 7 0.413938 8.37707
9733 199 8 8 6 7 0.502449 7.91203
1613 199 8 8 6 7 77.5517 0.877481
6701 199 8 8 6 7 2400.86 0.165641
9864 199 8 8 6 7 387.728 0.945173
689 199 8 8 6 7 49.998 8.00543
2525 199 8 8 6 7 257.02 7.62606
383 199 8 8 6 7 8870.62 0.142351
463 199 8 8 6 7 143.653 0.295403
1910 199 8 8 6 7 111.364 0.102267
3925 199 8 8 6 7 89.7162 7.70315
144 199 8 8 6 7 33.6497 0.077466
8553 199 8 8 6 7 1.97779 7.4522
800 199 8 8 6 7 2.9576 7.6022
7040 199 8 8 6 7 18.2768 8.00292
1827 199 8 8 6 7 24.163 8.36786
