Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2542 240 10 9 8 4 2636.62 0.106646
9457 240 10 9 8 4 1.15842 8.98653
9292 240 10 9 8 4 67.7265 9.36777
7832 240 10 9 8 4 786.496 10.596
2352 240 10 9 8 4 841.691 0.0724885
6714 240 10 9 8 4 174.343 0.346457
2928 240 10 9 8 4 622.638 0.37474
5851 240 10 9 8 4 641.626 0.247695
7149 240 10 9 8 4 25166.1 0.120455
2253 240 10 9 8 4 136.908 10.1583
6961 240 10 9 8 4 314.364 0.165089
9867 240 10 9 8 4 73.975 10.4291
7737 240 10 9 8 4 234.237 9.65328
9581 240 10 9 8 4 9.21442 9.81953
1323 240 10 9 8 4 169.596 0.773591
3520 240 10 9 8 4 1392.3 0.628194
3085 240 10 9 8 4 292.964 0.179005
8090 240 10 9 8 4 122.514 10.5251
3798 240 10 9 8 4 1798.03 0.0623166
1227 240 10 9 8 4 317.469 0.102835
1510 240 10 9 8 4 34.3254 10.0547
155 240 10 9 8 4 342.902 0.949035
955 240 10 9 8 4 264.354 1.57832
863 240 10 9 8 4 87.635 9.50978
8843 240 10 9 8 4 125.327 0.250647
1132 240 10 9 8 4 191.052 0.192063
9502 240 10 9 8 4 651.113 0.125368
5917 240 10 9 8 4 81.5469 0.164007
1270 240 10 9 8 4 412.474 0.546476
5743 240 10 9 8 4 473.894 0.0598894
1709 240 10 9 8 4 941.9 0.151889
3514 240 10 9 8 4 54666 0.0654846
2536 240 10 9 8 4 1181.51 0.154547
648 240 10 9 8 4 1861.48 0.090096
8053 240 10 9 8 4 168.939 0.0629258
1395 240 10 9 8 4 690.785 0.255817
5271 240 10 9 8 4 170.596 0.104797
8937 240 10 9 8 4 1329.94 0.0629834
1423 240 10 9 8 4 963.299 0.261224
406 240 10 9 8 4 1.73775 11.1894
10000 240 10 9 8 4 1229.69 0.257278
8885 240 10 9 8 4 109.131 11.4599
8396 240 10 9 8 4 201.117 0.240279
5023 240 10 9 8 4 60.9557 9.32868
416 240 10 9 8 4 180.463 0.200634
7564 240 10 9 8 4 2046.7 0.125624
1917 240 10 9 8 4 414.236 0.0584009
2241 240 10 9 8 4 4.11365 10.1416
33 240 10 9 8 4 32.946 9.24698
324 240 10 9 8 4 316.24 0.0917324
6325 240 10 9 8 4 99.6797 0.0713871
