Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7539 304 7 10 9 10 703.527 13.543
2288 304 7 10 9 10 11.3646 14.5271
5794 304 7 10 9 10 360.935 0.583164
307 304 7 10 9 10 13.991 13.5223
8381 304 7 10 9 10 10.3877 13.3948
4499 304 7 10 9 10 79.3689 13.9521
8141 304 7 10 9 10 938.535 0.802323
1810 304 7 10 9 10 1038.2 0.53648
4323 304 7 10 9 10 344.317 13.3615
9873 304 7 10 9 10 16.4371 13.9592
7305 304 7 10 9 10 2.61106 13.3507
1470 304 7 10 9 10 100.942 13.96
7695 304 7 10 9 10 5.24484 13.356
993 304 7 10 9 10 281.67 0.394768
9599 304 7 10 9 10 108.452 0.229055
392 304 7 10 9 10 0.312262 13.9992
4105 304 7 10 9 10 34.0298 13.1662
4691 304 7 10 9 10 0.739968 13.4407
1385 304 7 10 9 10 2.98789 13.5305
6002 304 7 10 9 10 5.29554 13.3094
7089 304 7 10 9 10 27.8388 16.5985
201 304 7 10 9 10 702.649 0.27508
9856 304 7 10 9 10 51.3335 17.8757
6003 304 7 10 9 10 807.661 0.0829363
4721 304 7 10 9 10 501.947 0.17828
6762 304 7 10 9 10 195.287 13.535
7035 304 7 10 9 10 0.28787 14.0931
3289 304 7 10 9 10 2251.09 0.709277
7472 304 7 10 9 10 5.87744 13.2236
657 304 7 10 9 10 0.367473 13.485
270 304 7 10 9 10 201.128 16.5122
1008 304 7 10 9 10 358.485 13.8788
2432 304 7 10 9 10 68.8342 13.4823
8045 304 7 10 9 10 19.4036 13.3522
6470 304 7 10 9 10 279.859 13.6245
8128 304 7 10 9 10 1.02448 13.4749
6748 304 7 10 9 10 1107.22 0.247169
2000 304 7 10 9 10 4022.78 0.426168
7686 304 7 10 9 10 1.09371 13.1454
7532 304 7 10 9 10 0.523625 13.6012
9110 304 7 10 9 10 166.421 15.1083
3710 304 7 10 9 10 100.576 16.1957
6397 304 7 10 9 10 270.031 0.407748
3412 304 7 10 9 10 788.686 0.132171
8932 304 7 10 9 10 106.686 0.416363
2959 304 7 10 9 10 186.673 13.0999
3254 304 7 10 9 10 6523.06 0.156339
3404 304 7 10 9 10 45.6553 13.671
2110 304 7 10 9 10 434.474 0.200227
1735 304 7 10 9 10 997.872 0.498747
4587 304 7 10 9 10 106.73 13.9533
