Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9549 229 10 10 6 4 566.261 0.14941
9476 229 10 10 6 4 363.025 0.241924
4325 229 10 10 6 4 133.56 0.466416
1148 229 10 10 6 4 2004.72 10.9078
2722 229 10 10 6 4 259.14 0.100234
8611 229 10 10 6 4 136.047 9.50375
8128 229 10 10 6 4 270.274 0.338404
7295 229 10 10 6 4 93.7885 0.424424
1614 229 10 10 6 4 33.2073 0.323041
8849 229 10 10 6 4 132.946 0.92222
6275 229 10 10 6 4 646.608 0.367116
7622 229 10 10 6 4 1027.9 0.294912
2819 229 10 10 6 4 9.18212 9.71537
6862 229 10 10 6 4 326.656 0.123458
3877 229 10 10 6 4 320.04 0.313851
8757 229 10 10 6 4 83.0341 0.346257
8174 229 10 10 6 4 6081.06 0.145162
7928 229 10 10 6 4 1583.65 0.21018
5715 229 10 10 6 4 720.557 0.145762
8921 229 10 10 6 4 317.554 0.346454
6708 229 10 10 6 4 521.169 0.629236
1699 229 10 10 6 4 299.65 9.06309
5870 229 10 10 6 4 395.164 9.51916
2512 229 10 10 6 4 0.895555 8.80569
4256 229 10 10 6 4 94.7036 4.87435
2065 229 10 10 6 4 253.813 9.76016
8856 229 10 10 6 4 207.143 0.945398
3353 229 10 10 6 4 1477.1 1.29553
2988 229 10 10 6 4 317.746 0.113501
9724 229 10 10 6 4 129.728 0.407719
2526 229 10 10 6 4 678.216 0.267117
5937 229 10 10 6 4 10.5907 9.58615
2561 229 10 10 6 4 389.336 0.305343
9554 229 10 10 6 4 1295.84 0.270889
9509 229 10 10 6 4 1.00725 9.15919
3419 229 10 10 6 4 204.868 0.116507
9411 229 10 10 6 4 18.1518 9.23282
7143 229 10 10 6 4 130.163 9.22518
9535 229 10 10 6 4 60.4572 0.682475
6720 229 10 10 6 4 134.181 0.237055
8708 229 10 10 6 4 113.061 0.263995
7403 229 10 10 6 4 58.2365 9.1557
3942 229 10 10 6 4 389.055 0.266779
6818 229 10 10 6 4 167672 0.116913
265 229 10 10 6 4 0.659783 8.85531
2177 229 10 10 6 4 36.3299 8.69356
37 229 10 10 6 4 14390.4 0.307362
2139 229 10 10 6 4 455.852 0.0825025
3302 229 10 10 6 4 84.6486 9.46971
4960 229 10 10 6 4 1921.46 0.0851078
8929 229 10 10 6 4 58.4339 9.32711
