Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
982 168 6 9 6 4 621.745 0.0630135
8876 168 6 9 6 4 92.6039 0.0906099
2881 168 6 9 6 4 962.383 0.073042
945 168 6 9 6 4 212.235 0.154987
1257 168 6 9 6 4 94.8164 0.0980466
1971 168 6 9 6 4 426.301 0.321289
2455 168 6 9 6 4 575.036 0.0367639
4029 168 6 9 6 4 91.0923 6.35091
5218 168 6 9 6 4 158.497 0.426842
3953 168 6 9 6 4 607.813 0.053709
2009 168 6 9 6 4 713.173 0.249173
2366 168 6 9 6 4 1755.24 0.0571169
8046 168 6 9 6 4 912.668 0.39983
936 168 6 9 6 4 78.0548 0.0440967
3704 168 6 9 6 4 33.3982 6.22905
1265 168 6 9 6 4 1160.81 0.0570112
3212 168 6 9 6 4 134.844 7.55922
7844 168 6 9 6 4 7515.49 0.0485809
2885 168 6 9 6 4 39.2618 7.01509
1621 168 6 9 6 4 102.48 0.221214
3019 168 6 9 6 4 347.874 0.0531072
3678 168 6 9 6 4 117.356 0.148536
6564 168 6 9 6 4 299.432 6.3533
9065 168 6 9 6 4 261.572 6.24514
2851 168 6 9 6 4 489.159 0.0642598
2891 168 6 9 6 4 255.564 6.82504
1063 168 6 9 6 4 131.055 0.0507768
7735 168 6 9 6 4 137.639 6.39102
5161 168 6 9 6 4 175.097 6.86178
8237 168 6 9 6 4 58.9459 6.54298
243 168 6 9 6 4 278.59 0.219432
2199 168 6 9 6 4 148.281 0.246084
5460 168 6 9 6 4 5535.95 0.170294
8064 168 6 9 6 4 1531.73 0.139292
2288 168 6 9 6 4 46.3968 6.45226
4466 168 6 9 6 4 248.932 0.0665961
5139 168 6 9 6 4 3253.85 0.0370525
1687 168 6 9 6 4 142.576 0.0880833
4369 168 6 9 6 4 76.798 6.65569
3903 168 6 9 6 4 44.0717 0.393709
7116 168 6 9 6 4 15.9609 6.79342
1174 168 6 9 6 4 138.716 0.132568
76 168 6 9 6 4 577.799 0.0516221
8989 168 6 9 6 4 236.703 0.111056
522 168 6 9 6 4 2795.25 0.180434
1336 168 6 9 6 4 205.112 6.73205
2890 168 6 9 6 4 4721.38 0.211076
4135 168 6 9 6 4 311.048 0.653053
1110 168 6 9 6 4 387.393 0.788372
9491 168 6 9 6 4 4924.18 0.0573988
420 168 6 9 6 4 1777.05 0.667066
