Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5920 208 10 7 7 6 4.56037 8.08365
1638 208 10 7 7 6 80.8281 0.850053
2368 208 10 7 7 6 46.7061 8.81087
171 208 10 7 7 6 1491.28 0.2034
5659 208 10 7 7 6 723.83 8.0019
5393 208 10 7 7 6 34656.6 0.269185
3508 208 10 7 7 6 348.105 0.379161
1968 208 10 7 7 6 1127 0.0649166
6176 208 10 7 7 6 117.416 0.162218
5021 208 10 7 7 6 132.723 0.301012
8961 208 10 7 7 6 49.4117 8.08211
3595 208 10 7 7 6 102.917 7.96807
2084 208 10 7 7 6 128.459 8.10666
3004 208 10 7 7 6 40.07 7.94668
4783 208 10 7 7 6 78.1837 2.48003
9085 208 10 7 7 6 156.18 1.78176
7889 208 10 7 7 6 2.23917 8.48078
2508 208 10 7 7 6 101.565 0.0946122
9895 208 10 7 7 6 19.85 8.9302
7758 208 10 7 7 6 114.264 0.167391
2501 208 10 7 7 6 1414.65 0.102918
6431 208 10 7 7 6 554.018 0.193768
4280 208 10 7 7 6 0.328826 8.41882
8409 208 10 7 7 6 103.524 0.339941
1845 208 10 7 7 6 1514.93 0.197259
9363 208 10 7 7 6 34.4551 1.386
5290 208 10 7 7 6 6.44438 7.87045
7153 208 10 7 7 6 305.022 0.0868373
1631 208 10 7 7 6 1.5056 8.01924
7569 208 10 7 7 6 41.614 0.0829095
1949 208 10 7 7 6 15.9258 8.74354
9793 208 10 7 7 6 53.6007 0.105735
3537 208 10 7 7 6 74.5784 0.230823
2485 208 10 7 7 6 50.7093 7.95499
9791 208 10 7 7 6 1140.72 0.162396
1379 208 10 7 7 6 53.1891 0.529907
2420 208 10 7 7 6 372.934 0.0451118
8434 208 10 7 7 6 371.251 0.0448336
163 208 10 7 7 6 47.8157 0.072096
6513 208 10 7 7 6 435.346 0.158332
4003 208 10 7 7 6 90.5915 9.11318
6303 208 10 7 7 6 128.242 0.306255
5961 208 10 7 7 6 56.7292 0.941488
4847 208 10 7 7 6 515.455 0.175627
22 208 10 7 7 6 2015.7 0.101923
4992 208 10 7 7 6 77.8211 0.054804
8908 208 10 7 7 6 80.8775 3.54316
2591 208 10 7 7 6 11.9554 7.93904
3697 208 10 7 7 6 292.222 0.216925
6221 208 10 7 7 6 65.9282 0.259923
9375 208 10 7 7 6 7.01352 7.87512
