Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2521 212 10 9 6 4 230.87 0.0728409
3290 212 10 9 6 4 679.526 0.265442
2407 212 10 9 6 4 221.772 0.161494
6103 212 10 9 6 4 893.169 0.293325
4594 212 10 9 6 4 116.046 0.163424
2820 212 10 9 6 4 901.003 0.111526
1244 212 10 9 6 4 1585.33 0.21052
1808 212 10 9 6 4 104.115 0.089349
5477 212 10 9 6 4 1096 0.0681327
5573 212 10 9 6 4 349.445 8.26891
9522 212 10 9 6 4 785.478 8.01319
712 212 10 9 6 4 86.0299 8.22396
9400 212 10 9 6 4 529.837 0.0669454
7540 212 10 9 6 4 320.866 0.149554
8217 212 10 9 6 4 856.31 1.47651
6631 212 10 9 6 4 90.3429 8.24567
363 212 10 9 6 4 38.4765 8.05474
1997 212 10 9 6 4 4145.36 0.240209
6836 212 10 9 6 4 116.027 0.573613
6915 212 10 9 6 4 220.31 0.665171
7938 212 10 9 6 4 161.515 0.341485
3993 212 10 9 6 4 4071.14 0.11548
2278 212 10 9 6 4 613.846 0.141729
5999 212 10 9 6 4 86.7867 0.306459
1010 212 10 9 6 4 122.504 8.94053
626 212 10 9 6 4 94.3374 6.38591
4467 212 10 9 6 4 2.1348 8.27925
4816 212 10 9 6 4 6828.36 0.11727
1460 212 10 9 6 4 719.39 0.0650353
2023 212 10 9 6 4 477.298 0.112258
686 212 10 9 6 4 83.9971 8.57642
6864 212 10 9 6 4 649.55 0.110402
5676 212 10 9 6 4 37.6008 0.663586
3070 212 10 9 6 4 138.638 0.383622
1499 212 10 9 6 4 76.5723 8.40803
7490 212 10 9 6 4 0.405093 8.24417
3046 212 10 9 6 4 0.822408 8.14123
5650 212 10 9 6 4 403.222 0.373223
33 212 10 9 6 4 413.984 8.28553
363 212 10 9 6 4 38.4765 8.13398
2265 212 10 9 6 4 147.356 8.06494
3544 212 10 9 6 4 120.05 0.0703275
9344 212 10 9 6 4 384.961 9.23279
3295 212 10 9 6 4 101.187 8.08665
3170 212 10 9 6 4 498.589 0.0823647
1191 212 10 9 6 4 68.4222 0.124563
9685 212 10 9 6 4 696.676 0.0580722
2700 212 10 9 6 4 178.762 0.0554453
5231 212 10 9 6 4 0.864422 8.2944
2747 212 10 9 6 4 31.6417 8.20083
7561 212 10 9 6 4 59.6404 8.47799
