Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
146 217 9 9 6 6 224.244 0.115703
6970 217 9 9 6 6 0.386709 8.56631
1093 217 9 9 6 6 716.346 0.33517
128 217 9 9 6 6 120.919 0.231803
8279 217 9 9 6 6 0.267621 8.82012
2962 217 9 9 6 6 186.536 0.0920231
6340 217 9 9 6 6 46.3017 0.329796
2091 217 9 9 6 6 672.641 9.04258
2248 217 9 9 6 6 289.521 0.0992485
1762 217 9 9 6 6 2642.12 0.268373
1051 217 9 9 6 6 147.657 9.25594
6719 217 9 9 6 6 909.831 0.141356
2839 217 9 9 6 6 213.652 0.189386
9563 217 9 9 6 6 56.991 0.17833
1808 217 9 9 6 6 78.6425 9.35029
6366 217 9 9 6 6 20.6568 11.0164
8669 217 9 9 6 6 1361.62 0.0513851
9587 217 9 9 6 6 172.144 2.10755
7270 217 9 9 6 6 6675.38 0.310916
9129 217 9 9 6 6 322.072 0.39218
7771 217 9 9 6 6 81.7746 0.562259
5073 217 9 9 6 6 611.779 0.218531
3388 217 9 9 6 6 59.3684 7.96438
7918 217 9 9 6 6 64.2026 5.69748
3975 217 9 9 6 6 142.912 1.04412
3161 217 9 9 6 6 3699.5 0.522062
650 217 9 9 6 6 385.651 0.0701339
1011 217 9 9 6 6 108.567 0.0723676
1758 217 9 9 6 6 128.714 0.985568
1656 217 9 9 6 6 211.253 0.151807
8300 217 9 9 6 6 286.392 0.109307
1103 217 9 9 6 6 88.8498 8.62825
6202 217 9 9 6 6 223.817 1.13907
1616 217 9 9 6 6 248.594 0.0864132
8794 217 9 9 6 6 169.541 0.106874
6353 217 9 9 6 6 0.412506 8.7885
1359 217 9 9 6 6 662.227 0.0615186
8991 217 9 9 6 6 318.081 0.0873616
7794 217 9 9 6 6 151.899 9.89871
3742 217 9 9 6 6 2441.69 9.22311
6043 217 9 9 6 6 9.03193 8.88864
5904 217 9 9 6 6 90.3393 9.63455
7801 217 9 9 6 6 817.015 0.17644
1180 217 9 9 6 6 638.737 9.51105
991 217 9 9 6 6 76.7679 0.759622
7323 217 9 9 6 6 28.8813 8.66796
796 217 9 9 6 6 765.144 0.156722
4208 217 9 9 6 6 24013.2 0.171287
4792 217 9 9 6 6 1916.83 0.0797562
550 217 9 9 6 6 174.973 9.93278
7569 217 9 9 6 6 38.9602 0.288003
