Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5033 265 4 10 10 8 37.0254 11.5765
602 265 4 10 10 8 4.52962 10.9944
4090 265 4 10 10 8 2.61129 11.4445
8189 265 4 10 10 8 14045.5 0.672893
6230 265 4 10 10 8 177.975 11.0119
1410 265 4 10 10 8 1353.45 0.734071
9375 265 4 10 10 8 0.474188 10.6906
7404 265 4 10 10 8 114.566 11.5258
3817 265 4 10 10 8 16977.1 11.7077
2476 265 4 10 10 8 80.3301 11.7751
8110 265 4 10 10 8 158.813 0.147394
2323 265 4 10 10 8 0.437268 11.3329
3508 265 4 10 10 8 307.852 11.103
1664 265 4 10 10 8 87.8017 10.6273
2769 265 4 10 10 8 56.3695 0.133711
5868 265 4 10 10 8 439.493 0.325787
267 265 4 10 10 8 137.086 0.218541
9913 265 4 10 10 8 374.661 0.833608
8250 265 4 10 10 8 21.2705 12.3653
1802 265 4 10 10 8 1951.05 11.3806
3795 265 4 10 10 8 107.28 11.7467
9787 265 4 10 10 8 349.223 14.4052
307 265 4 10 10 8 44.3129 14.1092
7515 265 4 10 10 8 471.105 10.6783
1851 265 4 10 10 8 404.238 0.277511
7568 265 4 10 10 8 514.172 11.3806
8827 265 4 10 10 8 21.3787 12.2816
148 265 4 10 10 8 561.574 0.0989161
303 265 4 10 10 8 122.52 11.8543
7836 265 4 10 10 8 101.885 11.0062
4676 265 4 10 10 8 602.785 0.166365
7177 265 4 10 10 8 52.9587 10.8697
2085 265 4 10 10 8 22.0338 11.2553
7783 265 4 10 10 8 471.088 3.04335
1294 265 4 10 10 8 918.903 11.4189
4672 265 4 10 10 8 231.759 0.247495
7402 265 4 10 10 8 888.365 11.4834
8722 265 4 10 10 8 26.5605 11.0548
4837 265 4 10 10 8 722.95 0.0877233
7879 265 4 10 10 8 854.85 0.126273
8576 265 4 10 10 8 1441.12 11.3686
402 265 4 10 10 8 132.415 11.0346
6012 265 4 10 10 8 14.5332 11.1008
2825 265 4 10 10 8 175.054 0.0941421
9010 265 4 10 10 8 0.386428 10.9043
3847 265 4 10 10 8 135.999 11.01
3078 265 4 10 10 8 105.518 11.0193
6975 265 4 10 10 8 165.88 11.6918
6548 265 4 10 10 8 547.271 13.4204
2874 265 4 10 10 8 107.049 13.4248
3539 265 4 10 10 8 247.112 11.0508
