Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2646 140 7 6 5 6 331.608 0.0325626
2175 140 7 6 5 6 65.1804 0.121328
1994 140 7 6 5 6 16.1812 5.271
3272 140 7 6 5 6 420.628 5.76215
4899 140 7 6 5 6 16513.2 0.510717
9649 140 7 6 5 6 217.527 0.0571341
9026 140 7 6 5 6 5823 0.209465
8830 140 7 6 5 6 268.415 0.832657
8331 140 7 6 5 6 181.833 0.173861
4791 140 7 6 5 6 34.6671 6.0965
5960 140 7 6 5 6 0.465191 5.68162
9354 140 7 6 5 6 297.822 5.5459
1117 140 7 6 5 6 32.5969 5.49657
4553 140 7 6 5 6 364.557 0.038951
6586 140 7 6 5 6 35.0151 0.0424265
121 140 7 6 5 6 6416.75 6.06612
1921 140 7 6 5 6 1640.49 0.0514839
2888 140 7 6 5 6 384.946 0.131336
3736 140 7 6 5 6 70.557 5.5576
4101 140 7 6 5 6 68.6092 5.19096
1946 140 7 6 5 6 406.002 0.0518804
450 140 7 6 5 6 201.53 5.66791
1201 140 7 6 5 6 299.13 0.0714817
1582 140 7 6 5 6 23746.1 0.0545408
6259 140 7 6 5 6 220.341 5.64871
8644 140 7 6 5 6 332.588 5.25111
6114 140 7 6 5 6 9.74891 5.1967
1280 140 7 6 5 6 85.3271 0.205766
1816 140 7 6 5 6 151.45 0.160331
2004 140 7 6 5 6 57.8767 5.31478
8054 140 7 6 5 6 236.724 0.147224
4059 140 7 6 5 6 418.228 0.16361
6705 140 7 6 5 6 376.212 0.0331252
8346 140 7 6 5 6 157.32 0.0562173
7137 140 7 6 5 6 161.479 0.472066
9159 140 7 6 5 6 93.9765 0.119228
496 140 7 6 5 6 233.59 0.146915
4855 140 7 6 5 6 127.356 0.0581297
2987 140 7 6 5 6 4213.14 5.68427
832 140 7 6 5 6 447.988 5.43309
6763 140 7 6 5 6 488.548 0.156629
4600 140 7 6 5 6 322.838 0.135584
6470 140 7 6 5 6 275.343 5.91936
7447 140 7 6 5 6 324.12 5.8447
9475 140 7 6 5 6 388.732 0.0424617
4853 140 7 6 5 6 274.832 0.137053
6249 140 7 6 5 6 893.357 0.739592
9714 140 7 6 5 6 115.886 0.193083
8351 140 7 6 5 6 426.514 0.14021
647 140 7 6 5 6 679.41 0.160925
4556 140 7 6 5 6 1232.81 0.166107
