Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1772 197 9 6 9 5 295.964 0.261644
4122 197 9 6 9 5 258.343 0.199159
4126 197 9 6 9 5 121.143 0.417027
2244 197 9 6 9 5 69.621 0.100882
203 197 9 6 9 5 78.7287 7.73633
9935 197 9 6 9 5 319.441 0.0986599
4735 197 9 6 9 5 1288.31 0.0544766
2841 197 9 6 9 5 0.346277 7.65586
8573 197 9 6 9 5 105.6 1.39786
1899 197 9 6 9 5 22.3307 8.41258
8764 197 9 6 9 5 709.498 0.821593
1135 197 9 6 9 5 437.093 0.0908105
2071 197 9 6 9 5 173.06 0.223886
9764 197 9 6 9 5 240.063 0.110525
5959 197 9 6 9 5 2160.5 0.121963
6616 197 9 6 9 5 805.4 0.0487233
1785 197 9 6 9 5 0.903315 7.57134
7350 197 9 6 9 5 117.653 8.31936
5912 197 9 6 9 5 1271.29 0.306725
6265 197 9 6 9 5 1374.61 0.0461917
3529 197 9 6 9 5 4.44886 8.19586
5474 197 9 6 9 5 75.1968 0.478345
6023 197 9 6 9 5 403.07 0.0528245
3805 197 9 6 9 5 221.726 8.27549
6357 197 9 6 9 5 4.86518 7.67414
4873 197 9 6 9 5 252.404 0.0438792
273 197 9 6 9 5 2268.89 8.28331
1468 197 9 6 9 5 379.077 0.102856
8699 197 9 6 9 5 113.458 0.0841107
6015 197 9 6 9 5 27.7245 8.38956
1167 197 9 6 9 5 15.7901 7.93096
5032 197 9 6 9 5 35.9504 7.88165
386 197 9 6 9 5 0.841416 8.32465
2345 197 9 6 9 5 203.544 0.403137
2954 197 9 6 9 5 283.105 0.0769971
5053 197 9 6 9 5 7.2264 7.39522
3559 197 9 6 9 5 57.6819 0.0444386
7484 197 9 6 9 5 2934.56 0.0865933
8939 197 9 6 9 5 1878.11 0.0441854
5048 197 9 6 9 5 850.13 0.0614676
4650 197 9 6 9 5 1.87254 7.53493
9879 197 9 6 9 5 750.477 0.21267
8946 197 9 6 9 5 90.6566 0.118901
7909 197 9 6 9 5 851.357 0.26921
4895 197 9 6 9 5 354.916 0.0834305
684 197 9 6 9 5 176.975 0.63183
8667 197 9 6 9 5 1.70151 8.51411
5377 197 9 6 9 5 129.315 0.0766497
1418 197 9 6 9 5 178.609 0.0560005
4393 197 9 6 9 5 1791.23 0.105017
4151 197 9 6 9 5 12911.5 7.53362
