Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7171 209 9 10 5 5 356.385 0.48216
3289 209 9 10 5 5 7162.23 9.39333
1877 209 9 10 5 5 357.416 0.0518161
8017 209 9 10 5 5 81.3462 8.68991
2299 209 9 10 5 5 8.24765 8.12898
7104 209 9 10 5 5 1737.46 0.151659
159 209 9 10 5 5 774.454 0.215902
9365 209 9 10 5 5 454.354 8.21789
6882 209 9 10 5 5 73.9307 0.0638698
2270 209 9 10 5 5 57.5647 8.22283
2457 209 9 10 5 5 306.816 0.0717688
4645 209 9 10 5 5 1009.65 0.0946389
2661 209 9 10 5 5 2260.6 0.1334
2567 209 9 10 5 5 88.7254 8.54743
6662 209 9 10 5 5 150.516 0.192363
2003 209 9 10 5 5 11.4422 8.65476
5948 209 9 10 5 5 88.4446 0.359132
8710 209 9 10 5 5 128.503 0.285991
6703 209 9 10 5 5 1768.79 0.809348
4047 209 9 10 5 5 97.4044 0.469773
6411 209 9 10 5 5 489.18 0.0996625
6224 209 9 10 5 5 3228.47 0.0815603
3127 209 9 10 5 5 39.3455 0.0807211
9683 209 9 10 5 5 283.162 0.101853
8527 209 9 10 5 5 151.154 0.223715
9720 209 9 10 5 5 174.87 0.0636171
7164 209 9 10 5 5 0.333857 8.7283
4790 209 9 10 5 5 1337.5 0.132717
1659 209 9 10 5 5 422.782 0.0563112
2119 209 9 10 5 5 229.824 0.0799477
94 209 9 10 5 5 62.0445 0.0738765
606 209 9 10 5 5 129.12 0.145842
3104 209 9 10 5 5 483.19 0.0688373
7936 209 9 10 5 5 395.882 0.263829
1016 209 9 10 5 5 191.909 0.454532
998 209 9 10 5 5 1498.55 0.0561697
5935 209 9 10 5 5 21.1312 10.7635
5907 209 9 10 5 5 1146.09 0.126354
8227 209 9 10 5 5 68.294 8.30116
6100 209 9 10 5 5 128.626 0.78387
2427 209 9 10 5 5 5.66762 8.34405
9907 209 9 10 5 5 101.693 1.23
5691 209 9 10 5 5 250.606 0.173334
6428 209 9 10 5 5 98.5704 0.0903416
1649 209 9 10 5 5 84.7748 0.109586
5285 209 9 10 5 5 121.958 0.124934
8128 209 9 10 5 5 124.33 8.75891
6894 209 9 10 5 5 265.123 2.97599
7803 209 9 10 5 5 132.697 0.339255
299 209 9 10 5 5 1930.54 0.186659
2120 209 9 10 5 5 215.108 4.60495
