Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2019 232 4 7 10 9 387.074 9.60557
7508 232 4 7 10 9 2.40386 9.14444
7884 232 4 7 10 9 904.372 0.28794
2040 232 4 7 10 9 1050.63 8.56671
6028 232 4 7 10 9 0.176849 9.36411
3027 232 4 7 10 9 6.88656 8.7603
7827 232 4 7 10 9 1053.11 0.329629
9142 232 4 7 10 9 2714.37 0.841457
8032 232 4 7 10 9 213.243 9.7669
6884 232 4 7 10 9 4.41943 8.92803
703 232 4 7 10 9 3.1063 8.62116
5760 232 4 7 10 9 3647.71 0.18512
1663 232 4 7 10 9 4.35525 9.63745
3673 232 4 7 10 9 79.719 0.432911
4374 232 4 7 10 9 1060.13 0.137429
6076 232 4 7 10 9 261.457 0.371991
1973 232 4 7 10 9 546.085 1.261
5756 232 4 7 10 9 99.3257 8.75495
4425 232 4 7 10 9 486.779 5.01341
4150 232 4 7 10 9 516.122 10.4522
1567 232 4 7 10 9 577.265 0.0771441
7368 232 4 7 10 9 86.0922 10.0369
2019 232 4 7 10 9 387.074 9.54188
3548 232 4 7 10 9 7.11634 9.28705
1735 232 4 7 10 9 388.458 9.61322
2094 232 4 7 10 9 374.497 9.17044
1172 232 4 7 10 9 77.6574 9.04788
6634 232 4 7 10 9 34.5336 9.17775
7636 232 4 7 10 9 46.807 0.366459
2558 232 4 7 10 9 275.656 0.240405
144 232 4 7 10 9 22.7477 10.0105
8051 232 4 7 10 9 70.8179 9.21199
3200 232 4 7 10 9 308.688 0.143556
7428 232 4 7 10 9 103.864 0.107364
1785 232 4 7 10 9 0.447368 8.71859
4290 232 4 7 10 9 59.7957 9.27323
1125 232 4 7 10 9 193.467 0.673376
653 232 4 7 10 9 1105.61 9.11698
6786 232 4 7 10 9 36.2995 9.38707
5204 232 4 7 10 9 1831.26 8.9501
5333 232 4 7 10 9 124.692 9.63505
4921 232 4 7 10 9 366.05 0.252209
1262 232 4 7 10 9 1120.28 0.0844201
5924 232 4 7 10 9 185.746 9.14876
2922 232 4 7 10 9 0.54167 9.19471
9057 232 4 7 10 9 144.269 9.06838
8614 232 4 7 10 9 136.276 9.6864
3663 232 4 7 10 9 59.7997 8.86083
1617 232 4 7 10 9 297.07 9.83143
6803 232 4 7 10 9 1.42941 9.44386
1271 232 4 7 10 9 61.0522 8.99507
