Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2375 241 10 8 8 6 9.61219 9.69085
3988 241 10 8 8 6 0.757327 10.1628
4684 241 10 8 8 6 85.0744 12.7315
9539 241 10 8 8 6 317.797 0.149175
8041 241 10 8 8 6 10.7891 9.82137
6541 241 10 8 8 6 2508.03 0.251083
1871 241 10 8 8 6 468.321 5.22213
1412 241 10 8 8 6 373.377 0.107697
6078 241 10 8 8 6 741.901 9.94572
5044 241 10 8 8 6 236.855 0.0905476
436 241 10 8 8 6 369.771 0.438817
5322 241 10 8 8 6 7.40577 10.2663
8523 241 10 8 8 6 121.545 0.504753
6675 241 10 8 8 6 583.317 0.397249
919 241 10 8 8 6 8766.61 0.858553
4832 241 10 8 8 6 1262.29 0.255619
3104 241 10 8 8 6 483.19 0.0552986
9260 241 10 8 8 6 911.175 11.2438
7260 241 10 8 8 6 173.045 0.168027
2417 241 10 8 8 6 128.407 1.40219
9714 241 10 8 8 6 118.365 0.376669
9286 241 10 8 8 6 193.689 0.171804
2350 241 10 8 8 6 234.708 0.0661533
5275 241 10 8 8 6 122.378 14.6547
3063 241 10 8 8 6 231.62 0.365785
6127 241 10 8 8 6 26.6243 9.61463
1075 241 10 8 8 6 67.228 9.54238
7707 241 10 8 8 6 189.221 1.93413
6551 241 10 8 8 6 53.5029 9.93922
5554 241 10 8 8 6 199 0.0711123
4356 241 10 8 8 6 68.5577 0.123862
6875 241 10 8 8 6 250.723 0.329959
3383 241 10 8 8 6 78.6585 0.428626
9613 241 10 8 8 6 422.296 0.238939
2877 241 10 8 8 6 62.4858 0.271231
1067 241 10 8 8 6 65.0083 4.42051
1570 241 10 8 8 6 98.4175 9.06903
5482 241 10 8 8 6 256.86 0.124335
8506 241 10 8 8 6 706.663 0.092373
2736 241 10 8 8 6 105.76 10.7539
2249 241 10 8 8 6 122.566 0.843568
824 241 10 8 8 6 30.5913 10.352
9125 241 10 8 8 6 106.21 10.0478
328 241 10 8 8 6 228.794 0.0695162
3597 241 10 8 8 6 70.4479 0.606877
6712 241 10 8 8 6 1.23421 9.93022
427 241 10 8 8 6 14.0316 9.79399
1527 241 10 8 8 6 0.486968 9.81742
2017 241 10 8 8 6 19.2786 9.90604
8169 241 10 8 8 6 35.1527 10.1419
5410 241 10 8 8 6 1695.78 0.118313
