Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6444 218 10 7 6 9 101.94 8.91258
5134 218 10 7 6 9 2798.81 0.144947
5196 218 10 7 6 9 64.795 0.149812
8913 218 10 7 6 9 101.235 1.23766
7865 218 10 7 6 9 0.0979676 8.40442
8328 218 10 7 6 9 147.489 0.114268
922 218 10 7 6 9 0.566484 8.61355
8891 218 10 7 6 9 3.61858 8.46815
9524 218 10 7 6 9 210.806 0.351724
7279 218 10 7 6 9 0.536262 8.5834
2068 218 10 7 6 9 63.6835 8.16768
9507 218 10 7 6 9 919.99 1.65434
3263 218 10 7 6 9 0.561773 8.4261
340 218 10 7 6 9 463.822 8.60195
5955 218 10 7 6 9 11.0665 8.8502
40 218 10 7 6 9 3.52316 8.38335
7136 218 10 7 6 9 1805.43 0.0817286
6871 218 10 7 6 9 81.9298 0.0617331
782 218 10 7 6 9 75.923 8.41004
27 218 10 7 6 9 27.2566 9.02935
1005 218 10 7 6 9 82.41 0.367898
9513 218 10 7 6 9 0.898862 8.87492
6770 218 10 7 6 9 218.332 11.8787
9230 218 10 7 6 9 61.5611 8.61708
3849 218 10 7 6 9 476.418 0.182452
7878 218 10 7 6 9 360.389 0.763971
9965 218 10 7 6 9 42.6882 8.82697
1793 218 10 7 6 9 0.782214 8.40065
4663 218 10 7 6 9 23.0726 8.17003
4908 218 10 7 6 9 83.1056 8.19984
1688 218 10 7 6 9 13.3311 8.85495
5427 218 10 7 6 9 6.68793 8.84525
8513 218 10 7 6 9 187.404 8.55879
5888 218 10 7 6 9 32.0753 8.04951
2062 218 10 7 6 9 729.696 0.185563
1903 218 10 7 6 9 188.174 0.0827419
5749 218 10 7 6 9 300.042 0.0490916
6826 218 10 7 6 9 485.354 0.25288
2189 218 10 7 6 9 175.057 9.40481
2185 218 10 7 6 9 691.966 8.4453
2298 218 10 7 6 9 100.948 8.84817
1596 218 10 7 6 9 177.341 0.1706
2209 218 10 7 6 9 2171.68 0.470028
3576 218 10 7 6 9 3.82217 8.08117
30 218 10 7 6 9 1146.78 0.0798871
2543 218 10 7 6 9 211.92 0.288296
7690 218 10 7 6 9 428.587 0.0903384
6271 218 10 7 6 9 4.20378 8.80771
5411 218 10 7 6 9 3.19436 9.3012
8329 218 10 7 6 9 10.848 8.20006
3104 218 10 7 6 9 173.339 0.259652
