Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6159 209 9 9 6 5 64.1562 1.52536
950 209 9 9 6 5 7937.89 0.201151
8299 209 9 9 6 5 151.086 8.65052
5418 209 9 9 6 5 583.872 0.0753446
341 209 9 9 6 5 1820.34 0.0761984
2345 209 9 9 6 5 142.29 8.02958
1004 209 9 9 6 5 24.7846 8.08476
884 209 9 9 6 5 311.76 0.143642
7253 209 9 9 6 5 60.3421 8.93461
867 209 9 9 6 5 69.2512 9.61489
8309 209 9 9 6 5 189.312 0.193716
3633 209 9 9 6 5 242.625 0.333672
4847 209 9 9 6 5 515.455 0.0876596
6021 209 9 9 6 5 1001.48 9.11022
1644 209 9 9 6 5 165.655 0.153931
4334 209 9 9 6 5 4.2073 7.68787
181 209 9 9 6 5 161.916 7.88882
6807 209 9 9 6 5 965.904 0.101555
2108 209 9 9 6 5 96.6452 8.93471
7058 209 9 9 6 5 231.246 0.505775
1714 209 9 9 6 5 20.617 7.93594
6065 209 9 9 6 5 73.6616 0.0740268
46 209 9 9 6 5 75.3482 0.249116
5826 209 9 9 6 5 128.063 0.195884
6435 209 9 9 6 5 6833.92 0.0890162
3920 209 9 9 6 5 91.4057 0.115151
6353 209 9 9 6 5 560.39 8.79937
7683 209 9 9 6 5 79.8316 0.193903
3925 209 9 9 6 5 2013.77 0.143301
9712 209 9 9 6 5 168.438 0.940319
7543 209 9 9 6 5 1865.99 0.0743238
7179 209 9 9 6 5 273.655 0.109278
2759 209 9 9 6 5 1091.17 0.207426
1238 209 9 9 6 5 3034.51 0.125991
1972 209 9 9 6 5 65.0448 9.99826
9384 209 9 9 6 5 71.1933 8.72777
4108 209 9 9 6 5 157.841 8.86615
1904 209 9 9 6 5 89.0739 8.61177
8705 209 9 9 6 5 513.754 0.0742144
2291 209 9 9 6 5 23.4183 7.98471
6435 209 9 9 6 5 6833.92 0.0909602
9860 209 9 9 6 5 288.861 0.0722297
1762 209 9 9 6 5 118.497 8.7634
1272 209 9 9 6 5 163.428 0.0840657
5923 209 9 9 6 5 2101.18 8.67237
1174 209 9 9 6 5 100.694 1.38117
2857 209 9 9 6 5 76.4223 7.17122
6128 209 9 9 6 5 367.451 8.43256
1104 209 9 9 6 5 988.895 0.104053
3092 209 9 9 6 5 227.15 0.1273
1375 209 9 9 6 5 42.7115 9.05582
