Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3751 214 10 10 5 4 1.75037 7.90676
4544 214 10 10 5 4 269.797 0.0623493
4022 214 10 10 5 4 52.9006 8.76247
1925 214 10 10 5 4 1198.14 0.0810303
9776 214 10 10 5 4 124.117 9.04834
4040 214 10 10 5 4 195.028 0.0886865
625 214 10 10 5 4 220.615 0.079681
4679 214 10 10 5 4 342.842 0.0721621
583 214 10 10 5 4 1174.45 0.307061
2683 214 10 10 5 4 74.7786 0.91998
8959 214 10 10 5 4 284.12 8.59606
1559 214 10 10 5 4 934.979 0.237882
9569 214 10 10 5 4 45.4495 0.164216
6203 214 10 10 5 4 868.338 1.16755
1525 214 10 10 5 4 139.858 0.18462
6295 214 10 10 5 4 10865.3 0.0960393
9480 214 10 10 5 4 67.0094 0.621054
5878 214 10 10 5 4 233.464 8.66093
7122 214 10 10 5 4 503.326 0.631386
298 214 10 10 5 4 11279.1 9.1994
1127 214 10 10 5 4 0.257642 8.3598
3348 214 10 10 5 4 125.984 0.0729029
8849 214 10 10 5 4 89.6185 8.07837
4988 214 10 10 5 4 1257.8 0.128012
6790 214 10 10 5 4 200.291 0.10318
3859 214 10 10 5 4 136.084 0.0652528
951 214 10 10 5 4 1125.19 0.208097
2070 214 10 10 5 4 386.529 0.16919
2748 214 10 10 5 4 96.4735 0.268538
6259 214 10 10 5 4 2216.88 0.335077
375 214 10 10 5 4 0.57695 7.92915
8136 214 10 10 5 4 105.536 9.14524
5049 214 10 10 5 4 105.3 0.258752
1822 214 10 10 5 4 214.564 0.187643
8042 214 10 10 5 4 125.623 0.0646283
7846 214 10 10 5 4 99.2247 9.62184
9854 214 10 10 5 4 721.474 0.0563183
525 214 10 10 5 4 2964.46 0.101089
126 214 10 10 5 4 510.701 0.139605
648 214 10 10 5 4 364.625 2.54282
8738 214 10 10 5 4 150.077 0.0844926
1681 214 10 10 5 4 128.127 0.0996243
7723 214 10 10 5 4 166.377 0.183508
1385 214 10 10 5 4 26.9227 9.48821
6076 214 10 10 5 4 272.48 0.0787573
8887 214 10 10 5 4 218.162 0.0863453
4236 214 10 10 5 4 295.667 0.126884
8340 214 10 10 5 4 0.689202 8.141
951 214 10 10 5 4 1125.19 0.2044
2061 214 10 10 5 4 63.8007 7.88259
1945 214 10 10 5 4 222.59 0.366067
