Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6355 194 10 6 9 4 101.007 0.115939
5309 194 10 6 9 4 910.784 0.994709
2314 194 10 6 9 4 68.8426 0.173804
7730 194 10 6 9 4 866.003 0.0529129
8655 194 10 6 9 4 46.4511 7.6001
6526 194 10 6 9 4 183.612 0.076199
3264 194 10 6 9 4 188.081 0.142747
968 194 10 6 9 4 95.6508 0.18211
7839 194 10 6 9 4 1308.89 0.0576088
1356 194 10 6 9 4 637.695 0.130367
4518 194 10 6 9 4 4588.88 0.136081
211 194 10 6 9 4 1172.48 0.192073
7100 194 10 6 9 4 128.126 7.34686
8900 194 10 6 9 4 223.971 0.265901
8292 194 10 6 9 4 5.79069 6.99756
416 194 10 6 9 4 180.463 0.185043
3935 194 10 6 9 4 705.282 7.61915
9714 194 10 6 9 4 131.651 0.0811813
8236 194 10 6 9 4 774.35 0.194009
9022 194 10 6 9 4 193.238 0.0600383
228 194 10 6 9 4 788.624 8.15679
8296 194 10 6 9 4 245.269 7.64329
1912 194 10 6 9 4 85.1481 7.1234
8238 194 10 6 9 4 161.475 0.0888794
2361 194 10 6 9 4 4621.15 0.0832734
9620 194 10 6 9 4 85.7858 7.60601
8813 194 10 6 9 4 136.397 0.384882
7076 194 10 6 9 4 374.445 0.180007
7250 194 10 6 9 4 53.9651 8.21049
4728 194 10 6 9 4 487.34 8.51727
2918 194 10 6 9 4 728.064 0.0476862
6896 194 10 6 9 4 474.737 0.169659
7114 194 10 6 9 4 1231.09 0.117048
6020 194 10 6 9 4 98.1903 0.0742016
4123 194 10 6 9 4 37.339 2.55075
2897 194 10 6 9 4 312.736 0.0510339
3501 194 10 6 9 4 554.841 0.098316
650 194 10 6 9 4 385.651 0.0510762
8188 194 10 6 9 4 163.179 0.311724
81 194 10 6 9 4 1261.74 0.246998
6933 194 10 6 9 4 1966.29 0.185752
5268 194 10 6 9 4 124.152 7.51395
7029 194 10 6 9 4 472.657 0.190011
4060 194 10 6 9 4 99.4415 0.0425277
6439 194 10 6 9 4 1108.23 1.10451
7439 194 10 6 9 4 571.095 0.226424
1064 194 10 6 9 4 602.27 7.47077
4295 194 10 6 9 4 91.9788 7.09136
7202 194 10 6 9 4 427.075 0.0731712
4096 194 10 6 9 4 407.393 0.0607164
9299 194 10 6 9 4 429.225 0.0603315
