Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1177 160 8 5 9 4 0.513452 6.09258
7694 160 8 5 9 4 52.3632 6.34115
2668 160 8 5 9 4 275.807 0.532295
8844 160 8 5 9 4 0.200797 6.63211
6514 160 8 5 9 4 89.249 0.319834
115 160 8 5 9 4 0.519418 5.88162
8074 160 8 5 9 4 174.464 0.0470307
3 160 8 5 9 4 179.398 0.0524833
529 160 8 5 9 4 1058.9 0.127403
1999 160 8 5 9 4 304.634 0.0697363
6757 160 8 5 9 4 17.0741 5.9336
2124 160 8 5 9 4 483.856 6.50491
5553 160 8 5 9 4 117.32 0.178904
8719 160 8 5 9 4 100.206 7.2845
8043 160 8 5 9 4 196.791 0.088294
3963 160 8 5 9 4 365.678 0.0513054
6003 160 8 5 9 4 807.661 0.120204
6720 160 8 5 9 4 134.181 0.0429214
1387 160 8 5 9 4 209.437 0.211128
5459 160 8 5 9 4 51.1753 0.726178
4485 160 8 5 9 4 207.561 0.212307
2620 160 8 5 9 4 48.9497 6.48439
616 160 8 5 9 4 516.23 0.057526
918 160 8 5 9 4 141.311 0.216466
1644 160 8 5 9 4 165.655 0.0417499
775 160 8 5 9 4 101.661 0.197359
3342 160 8 5 9 4 41.0895 5.84498
2891 160 8 5 9 4 391.382 6.77501
5534 160 8 5 9 4 126.657 0.107411
7151 160 8 5 9 4 2.37889 5.62824
7877 160 8 5 9 4 2207.52 0.0657772
6215 160 8 5 9 4 155.869 0.107424
9243 160 8 5 9 4 2021.41 0.0515462
6421 160 8 5 9 4 62.6201 0.274278
8291 160 8 5 9 4 101.352 0.102298
2530 160 8 5 9 4 1079.43 0.10749
3158 160 8 5 9 4 420.065 0.072949
3999 160 8 5 9 4 45.0391 6.50103
8649 160 8 5 9 4 6734.09 0.0988332
1190 160 8 5 9 4 16.8028 6.109
6695 160 8 5 9 4 333.363 0.343435
1527 160 8 5 9 4 10.7771 6.36432
3499 160 8 5 9 4 347.634 0.225837
7317 160 8 5 9 4 536.048 0.0656189
5399 160 8 5 9 4 765.061 5.98178
3111 160 8 5 9 4 114.375 0.637962
8267 160 8 5 9 4 47.9431 6.23784
5135 160 8 5 9 4 523.611 0.0691971
2490 160 8 5 9 4 382.479 0.0434744
2625 160 8 5 9 4 157.431 0.605163
5459 160 8 5 9 4 51.1753 0.724605
