Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4550 178 10 7 6 4 243.48 0.0934988
6676 178 10 7 6 4 29.9661 7.61899
2608 178 10 7 6 4 388.5 0.0513224
7790 178 10 7 6 4 3312.45 0.058848
8571 178 10 7 6 4 505.822 1.41183
2797 178 10 7 6 4 769.606 0.205519
182 178 10 7 6 4 492.132 7.54727
3547 178 10 7 6 4 95330.1 0.0485596
6601 178 10 7 6 4 144.905 0.132095
9081 178 10 7 6 4 252.107 0.0618324
331 178 10 7 6 4 888.694 7.23926
6198 178 10 7 6 4 26.7301 7.27962
3460 178 10 7 6 4 193.02 0.0389039
2540 178 10 7 6 4 58.7302 0.25865
8002 178 10 7 6 4 123.089 0.212238
2132 178 10 7 6 4 192.056 6.56747
4504 178 10 7 6 4 191.419 0.3681
2104 178 10 7 6 4 18.3238 6.7364
4224 178 10 7 6 4 133.571 0.236023
5130 178 10 7 6 4 229.937 0.41955
7978 178 10 7 6 4 329.188 7.08565
6236 178 10 7 6 4 78.3591 0.246908
2535 178 10 7 6 4 1107.48 0.122999
678 178 10 7 6 4 35.8716 0.0940004
1669 178 10 7 6 4 133.136 0.142516
5822 178 10 7 6 4 33.5782 2.08014
9750 178 10 7 6 4 858.75 0.110544
1923 178 10 7 6 4 126.501 0.103131
4244 178 10 7 6 4 367.267 0.0975686
4321 178 10 7 6 4 2305.44 0.370581
5316 178 10 7 6 4 113.546 0.889211
4057 178 10 7 6 4 191.402 4.81961
9327 178 10 7 6 4 60.8264 6.66851
104 178 10 7 6 4 1538.2 0.133094
3232 178 10 7 6 4 222.063 0.180215
357 178 10 7 6 4 0.114798 6.89196
9914 178 10 7 6 4 255.395 0.116031
3860 178 10 7 6 4 49.3725 6.7082
39 178 10 7 6 4 2569.53 2.10966
1118 178 10 7 6 4 120.234 8.11197
4598 178 10 7 6 4 113.188 0.208165
3423 178 10 7 6 4 358.259 0.0388241
6764 178 10 7 6 4 168.327 6.92562
8747 178 10 7 6 4 477.272 0.0553734
7093 178 10 7 6 4 111.258 0.0523402
2402 178 10 7 6 4 88.3679 7.44249
3655 178 10 7 6 4 422.397 0.0427503
6135 178 10 7 6 4 53.4518 0.705974
851 178 10 7 6 4 1685.84 0.0574157
3717 178 10 7 6 4 3089.8 0.0495077
5375 178 10 7 6 4 21.2103 7.30332
