Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3001 196 10 9 4 6 513.967 0.291551
4693 196 10 9 4 6 74.8768 11.2904
1287 196 10 9 4 6 965.61 0.263957
8547 196 10 9 4 6 1984.21 0.235155
744 196 10 9 4 6 351.875 0.0864357
2368 196 10 9 4 6 92.3596 0.12681
2322 196 10 9 4 6 398.394 0.174235
5734 196 10 9 4 6 89.3561 8.2517
3627 196 10 9 4 6 292.969 7.82809
3400 196 10 9 4 6 1166.79 0.199727
3425 196 10 9 4 6 300.158 0.0731194
2731 196 10 9 4 6 107.077 7.37
5707 196 10 9 4 6 270.225 0.111882
8436 196 10 9 4 6 99.9952 7.16186
7942 196 10 9 4 6 140.892 0.0775121
4501 196 10 9 4 6 89.7479 8.08577
6333 196 10 9 4 6 1261.48 7.19309
7322 196 10 9 4 6 120.397 0.323777
8071 196 10 9 4 6 4.62963 7.95098
9894 196 10 9 4 6 180.366 0.133446
4661 196 10 9 4 6 827.007 0.331087
879 196 10 9 4 6 135.88 0.115598
1645 196 10 9 4 6 250.905 0.0775775
7004 196 10 9 4 6 606.708 7.50714
3879 196 10 9 4 6 124.435 0.973225
5985 196 10 9 4 6 89.5296 0.37452
5229 196 10 9 4 6 1056.37 0.102625
1120 196 10 9 4 6 101.944 0.273725
9270 196 10 9 4 6 282.047 0.0629261
5668 196 10 9 4 6 47.328 8.44563
4802 196 10 9 4 6 26.9788 7.56577
2377 196 10 9 4 6 51.9965 0.185243
299 196 10 9 4 6 610.527 7.29134
2905 196 10 9 4 6 821.564 0.174889
2279 196 10 9 4 6 126.935 1.40696
7192 196 10 9 4 6 207.968 8.50859
2345 196 10 9 4 6 410.084 0.262112
135 196 10 9 4 6 97.0856 0.152685
7959 196 10 9 4 6 439.655 0.169447
9671 196 10 9 4 6 0.350913 7.86496
8126 196 10 9 4 6 751.142 0.105206
2321 196 10 9 4 6 12.5619 7.30272
8085 196 10 9 4 6 232.448 7.85281
9903 196 10 9 4 6 3.1118 7.42497
7522 196 10 9 4 6 91.2246 7.86651
9617 196 10 9 4 6 102.022 0.279804
3190 196 10 9 4 6 738.787 0.0441389
7070 196 10 9 4 6 357.592 0.539774
7197 196 10 9 4 6 85.6997 0.263174
808 196 10 9 4 6 10.9705 8.16284
9536 196 10 9 4 6 480.338 0.347893
