Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2232 199 7 10 4 10 65.3197 0.12571
9679 199 7 10 4 10 431.133 0.0905401
7209 199 7 10 4 10 71.5797 0.141279
4067 199 7 10 4 10 3040.55 0.189286
3218 199 7 10 4 10 712.867 0.141202
1351 199 7 10 4 10 193.82 0.175439
1613 199 7 10 4 10 110.572 0.106801
3540 199 7 10 4 10 871.593 0.42876
1306 199 7 10 4 10 4527.13 0.0823183
9670 199 7 10 4 10 239.632 0.26034
2729 199 7 10 4 10 290.043 7.98113
8322 199 7 10 4 10 64.564 0.748416
3765 199 7 10 4 10 99.3157 7.76808
2333 199 7 10 4 10 170.927 0.134491
3396 199 7 10 4 10 184.845 8.34061
4546 199 7 10 4 10 50.0466 7.92941
6294 199 7 10 4 10 192.302 0.292701
299 199 7 10 4 10 558.71 7.55447
8101 199 7 10 4 10 420.958 0.20558
2727 199 7 10 4 10 287.336 7.79376
3957 199 7 10 4 10 218.165 7.90296
7918 199 7 10 4 10 67.7889 0.145771
8808 199 7 10 4 10 270.345 0.140655
153 199 7 10 4 10 393.024 0.123864
4737 199 7 10 4 10 95.9735 0.15207
9879 199 7 10 4 10 774.139 0.174964
81 199 7 10 4 10 4555.21 0.198072
2276 199 7 10 4 10 49.9842 9.55422
4595 199 7 10 4 10 296.294 0.164126
8238 199 7 10 4 10 149.994 9.08789
3257 199 7 10 4 10 0.465217 7.47484
3170 199 7 10 4 10 556.616 0.0790692
7919 199 7 10 4 10 254.778 0.28572
6784 199 7 10 4 10 0.495454 8.02126
9092 199 7 10 4 10 32.069 7.62925
1810 199 7 10 4 10 1121.77 0.125859
4794 199 7 10 4 10 92.151 8.1078
8009 199 7 10 4 10 127.152 0.346063
7622 199 7 10 4 10 1027.9 0.201714
2779 199 7 10 4 10 1666.76 0.0443664
8447 199 7 10 4 10 605.262 0.53451
1975 199 7 10 4 10 109.796 3.51698
812 199 7 10 4 10 42.1008 0.229227
6661 199 7 10 4 10 70.0044 8.76443
7113 199 7 10 4 10 110.895 0.191828
7691 199 7 10 4 10 31.2997 8.22856
3825 199 7 10 4 10 72.7821 8.0123
9434 199 7 10 4 10 93.1203 0.278329
3577 199 7 10 4 10 26.8555 8.14927
3926 199 7 10 4 10 9.05584 8.22167
67 199 7 10 4 10 297.796 0.224954
