Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9329 146 10 4 5 8 116.555 0.0728165
3788 146 10 4 5 8 131.596 5.8669
4011 146 10 4 5 8 3.97736 6.38813
2566 146 10 4 5 8 186.691 5.77712
1598 146 10 4 5 8 5801.91 0.0596484
5527 146 10 4 5 8 38.1279 5.8026
6994 146 10 4 5 8 60.0336 6.4239
1791 146 10 4 5 8 277.604 0.700914
5945 146 10 4 5 8 109.532 5.8036
5443 146 10 4 5 8 409.734 0.0618109
3909 146 10 4 5 8 242.484 0.102211
255 146 10 4 5 8 191.476 0.109436
4356 146 10 4 5 8 65.7286 0.221583
6838 146 10 4 5 8 385.744 0.0608415
5564 146 10 4 5 8 9.00919 5.87665
3452 146 10 4 5 8 481.71 0.106233
75 146 10 4 5 8 273.255 7.64235
5158 146 10 4 5 8 63.5637 0.0494478
2002 146 10 4 5 8 335.76 6.25895
4918 146 10 4 5 8 1137.72 0.0562534
8744 146 10 4 5 8 469.204 0.167309
4500 146 10 4 5 8 189.011 0.147552
1064 146 10 4 5 8 58.4592 6.42152
7448 146 10 4 5 8 64.46 6.78462
9266 146 10 4 5 8 115.52 0.160467
8302 146 10 4 5 8 102.63 0.12961
4751 146 10 4 5 8 20.7289 5.47097
5210 146 10 4 5 8 75.857 6.56104
5229 146 10 4 5 8 1066.52 0.171088
3538 146 10 4 5 8 122.817 0.227503
1803 146 10 4 5 8 995.847 0.160946
5471 146 10 4 5 8 426.928 0.322922
6400 146 10 4 5 8 6162.37 0.129795
8880 146 10 4 5 8 122.21 0.350647
7952 146 10 4 5 8 246.742 0.0722596
4988 146 10 4 5 8 1113.7 0.183744
9200 146 10 4 5 8 465.555 0.275389
1088 146 10 4 5 8 817.955 0.493282
7602 146 10 4 5 8 0.306664 5.90955
1100 146 10 4 5 8 1154.21 0.0951764
6644 146 10 4 5 8 78.2986 5.58414
9567 146 10 4 5 8 394.852 0.0474779
3603 146 10 4 5 8 603.123 0.180654
7032 146 10 4 5 8 82.4015 6.27814
5002 146 10 4 5 8 4196.57 0.0641576
2091 146 10 4 5 8 584.983 5.51713
7389 146 10 4 5 8 468.553 0.289571
5737 146 10 4 5 8 183.133 0.207851
5461 146 10 4 5 8 138.824 0.131302
950 146 10 4 5 8 7937.89 0.117115
306 146 10 4 5 8 143.994 0.140277
