Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
510 166 10 7 4 6 174.578 0.178731
1464 166 10 7 4 6 347.114 0.380392
7467 166 10 7 4 6 459.267 0.331214
500 166 10 7 4 6 12.6743 6.89683
6225 166 10 7 4 6 157.545 6.68943
9389 166 10 7 4 6 1193.71 0.167314
2016 166 10 7 4 6 1719.58 0.0650927
1553 166 10 7 4 6 32.5915 6.28663
797 166 10 7 4 6 183.694 0.403399
3762 166 10 7 4 6 102.233 0.157988
9481 166 10 7 4 6 200.781 0.142445
7802 166 10 7 4 6 620.17 0.695783
6610 166 10 7 4 6 81.9414 7.07906
3328 166 10 7 4 6 129.006 0.147521
291 166 10 7 4 6 28.2601 6.24137
2060 166 10 7 4 6 21343.3 0.119396
7575 166 10 7 4 6 7350.66 0.064712
3316 166 10 7 4 6 12.6577 6.70204
577 166 10 7 4 6 208.297 0.161121
6151 166 10 7 4 6 101.274 0.120229
9994 166 10 7 4 6 46.4646 0.14349
3039 166 10 7 4 6 422.442 0.0405137
8672 166 10 7 4 6 35.3977 0.213583
8128 166 10 7 4 6 215.06 0.312204
1891 166 10 7 4 6 2212.46 0.0611789
4522 166 10 7 4 6 5650.38 0.119062
3692 166 10 7 4 6 87.9758 0.416351
95 166 10 7 4 6 425.461 0.168406
4994 166 10 7 4 6 1221.11 0.269516
1047 166 10 7 4 6 292.962 0.0524326
4546 166 10 7 4 6 62.2437 0.192945
7720 166 10 7 4 6 20.8356 6.17907
7461 166 10 7 4 6 129.136 7.94415
1535 166 10 7 4 6 105.411 7.23229
3570 166 10 7 4 6 2439.21 0.0831654
2589 166 10 7 4 6 305.128 0.189071
1511 166 10 7 4 6 429.551 0.036401
5881 166 10 7 4 6 500.702 0.0684009
3893 166 10 7 4 6 1070.51 0.0752353
1577 166 10 7 4 6 10.8981 6.73564
8496 166 10 7 4 6 75.1249 8.51164
9181 166 10 7 4 6 56.0858 6.45698
3783 166 10 7 4 6 497.823 0.0405264
2849 166 10 7 4 6 203.561 1.26494
1577 166 10 7 4 6 10.8981 6.74271
9589 166 10 7 4 6 421.582 6.34955
173 166 10 7 4 6 1042.67 0.0856971
5279 166 10 7 4 6 199.689 0.200598
41 166 10 7 4 6 91.8581 6.85792
9680 166 10 7 4 6 983.052 6.1969
684 166 10 7 4 6 191.353 1.83618
