Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1814 197 6 10 6 6 137.195 7.47475
1956 197 6 10 6 6 291.018 0.119837
3294 197 6 10 6 6 466.526 0.08947
7549 197 6 10 6 6 199.752 7.83402
1401 197 6 10 6 6 106.397 1.43142
4935 197 6 10 6 6 37.5418 1.40274
4755 197 6 10 6 6 457.357 7.61041
416 197 6 10 6 6 180.463 0.15962
5199 197 6 10 6 6 729.583 0.0505365
8654 197 6 10 6 6 147.044 0.231374
419 197 6 10 6 6 45.3985 7.26906
703 197 6 10 6 6 125.039 0.0865234
4090 197 6 10 6 6 196.989 7.94726
2689 197 6 10 6 6 88.5477 0.206038
1253 197 6 10 6 6 1436.22 0.189994
913 197 6 10 6 6 91.3894 0.715323
6779 197 6 10 6 6 43.7955 8.15696
7731 197 6 10 6 6 43.0887 0.101191
2282 197 6 10 6 6 62.9635 8.25238
859 197 6 10 6 6 43.0962 0.3215
6730 197 6 10 6 6 265.528 0.0616681
4389 197 6 10 6 6 2.82961 7.56314
459 197 6 10 6 6 355.846 7.83221
2095 197 6 10 6 6 10062.4 0.0614809
2093 197 6 10 6 6 37.653 8.1819
3959 197 6 10 6 6 276.775 8.67797
4948 197 6 10 6 6 424.155 0.099871
1278 197 6 10 6 6 134.544 0.142613
1765 197 6 10 6 6 264.456 0.123245
2600 197 6 10 6 6 6120.55 0.475826
4099 197 6 10 6 6 183.71 3.44178
7276 197 6 10 6 6 947.297 0.353666
635 197 6 10 6 6 174.091 0.272644
2576 197 6 10 6 6 566.305 8.55961
1437 197 6 10 6 6 49.2934 0.107631
5775 197 6 10 6 6 225.452 0.0702224
1587 197 6 10 6 6 99.6017 0.0576005
3059 197 6 10 6 6 538.415 0.492066
5697 197 6 10 6 6 3792.9 0.45707
312 197 6 10 6 6 184.715 0.593925
7477 197 6 10 6 6 146.876 0.212248
9689 197 6 10 6 6 104.06 8.25536
3434 197 6 10 6 6 1281.23 0.0903023
430 197 6 10 6 6 12.9903 7.41873
9815 197 6 10 6 6 44.9078 7.56454
5343 197 6 10 6 6 44.4238 7.49892
265 197 6 10 6 6 0.99108 9.52089
4000 197 6 10 6 6 83.567 0.0860199
5451 197 6 10 6 6 2.16871 7.29385
1148 197 6 10 6 6 23.0535 7.44709
9629 197 6 10 6 6 354.977 0.0792429
