Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2023 199 9 4 8 10 472.893 0.25941
5703 199 9 4 8 10 15.7613 7.55099
9788 199 9 4 8 10 175.928 7.66239
203 199 9 4 8 10 93.3823 0.229143
2064 199 9 4 8 10 381.85 0.098694
4939 199 9 4 8 10 10.4347 8.56181
7962 199 9 4 8 10 207.744 0.251976
8985 199 9 4 8 10 41.6212 7.55521
4984 199 9 4 8 10 92.7601 8.18378
9417 199 9 4 8 10 808.38 0.0458074
2552 199 9 4 8 10 266.532 0.107719
5105 199 9 4 8 10 224.226 0.0615809
769 199 9 4 8 10 1758.14 0.241048
3365 199 9 4 8 10 219.542 0.0445429
810 199 9 4 8 10 574.819 6.20388
9297 199 9 4 8 10 0.182076 8.07769
1384 199 9 4 8 10 248.22 0.156701
6288 199 9 4 8 10 46.727 7.79031
3581 199 9 4 8 10 222.066 0.190497
332 199 9 4 8 10 129.08 0.0614895
8923 199 9 4 8 10 48.2589 0.086335
1992 199 9 4 8 10 194.928 0.713979
5678 199 9 4 8 10 327.148 0.331562
2694 199 9 4 8 10 379.934 0.463426
3362 199 9 4 8 10 344.34 0.0987883
3552 199 9 4 8 10 26.3252 9.52263
7728 199 9 4 8 10 156.061 8.10466
4463 199 9 4 8 10 197.436 7.60706
9068 199 9 4 8 10 1.78477 7.59997
2344 199 9 4 8 10 57.7934 8.63973
6058 199 9 4 8 10 2414.85 0.210281
8265 199 9 4 8 10 55.1195 0.136362
4486 199 9 4 8 10 3751.69 0.153689
6030 199 9 4 8 10 123.892 0.309057
9941 199 9 4 8 10 115.015 0.169021
5894 199 9 4 8 10 61.3619 0.466981
566 199 9 4 8 10 129.185 0.100831
6387 199 9 4 8 10 320.474 8.55482
8483 199 9 4 8 10 22.0383 7.83905
136 199 9 4 8 10 1439.59 8.24674
684 199 9 4 8 10 181.651 0.110083
8296 199 9 4 8 10 823.684 0.109332
249 199 9 4 8 10 169.004 0.0948901
4253 199 9 4 8 10 309.435 0.0866849
1467 199 9 4 8 10 60.5603 7.53951
7791 199 9 4 8 10 67.0514 0.0715499
9807 199 9 4 8 10 269.135 8.02056
4685 199 9 4 8 10 178.808 0.111759
6558 199 9 4 8 10 153.873 0.615023
5156 199 9 4 8 10 2.37787 7.94748
6031 199 9 4 8 10 396.798 7.76678
