Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4385 203 10 8 6 5 75.5621 1.60463
2751 203 10 8 6 5 14.8989 8.03273
1111 203 10 8 6 5 539.966 0.150755
3964 203 10 8 6 5 411.634 0.256331
8415 203 10 8 6 5 287.269 7.97663
8434 203 10 8 6 5 371.251 0.0539191
2545 203 10 8 6 5 2.04953 8.09963
1634 203 10 8 6 5 81.7613 8.82095
5485 203 10 8 6 5 98.244 8.01063
507 203 10 8 6 5 146.599 0.219947
8255 203 10 8 6 5 490.406 0.0664761
4266 203 10 8 6 5 85.1378 0.19799
1505 203 10 8 6 5 105.702 10.1637
6548 203 10 8 6 5 609.179 0.21486
4638 203 10 8 6 5 37.869 8.5397
8410 203 10 8 6 5 282.249 0.522689
1698 203 10 8 6 5 2515.23 0.500627
1344 203 10 8 6 5 765.154 0.189123
673 203 10 8 6 5 537.131 0.149577
3166 203 10 8 6 5 125.104 1.30117
3255 203 10 8 6 5 2001.03 0.0560437
9756 203 10 8 6 5 13.7509 7.62923
7368 203 10 8 6 5 93.9519 0.382331
361 203 10 8 6 5 321.284 0.113442
1742 203 10 8 6 5 280.005 0.173967
1684 203 10 8 6 5 160.236 8.44994
4452 203 10 8 6 5 33.5072 7.85346
6472 203 10 8 6 5 109.582 0.390407
4765 203 10 8 6 5 595.833 0.2072
2245 203 10 8 6 5 108.456 0.708149
8053 203 10 8 6 5 168.939 0.181269
7969 203 10 8 6 5 1607.76 8.38404
9214 203 10 8 6 5 35.3382 8.05737
5420 203 10 8 6 5 400.679 0.322306
9571 203 10 8 6 5 115.856 0.123337
1041 203 10 8 6 5 7224.12 0.0644544
5317 203 10 8 6 5 1.05024 7.80162
2638 203 10 8 6 5 255.595 0.0552798
7003 203 10 8 6 5 385.91 0.367018
3224 203 10 8 6 5 38.1645 8.15692
7034 203 10 8 6 5 22271.7 0.0719686
7987 203 10 8 6 5 295.393 0.261445
832 203 10 8 6 5 1352.85 0.0695626
1493 203 10 8 6 5 554.537 0.228276
5636 203 10 8 6 5 180.892 0.161436
2745 203 10 8 6 5 706.186 0.155466
3427 203 10 8 6 5 249.345 2.51279
6828 203 10 8 6 5 535.756 0.202137
9457 203 10 8 6 5 412.874 0.52175
6690 203 10 8 6 5 139.135 0.0454882
1778 203 10 8 6 5 212.455 0.0848249
