Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7655 268 10 9 10 4 40.9688 0.145193
2498 268 10 9 10 4 112.697 11.594
9282 268 10 9 10 4 0.964347 10.9388
1094 268 10 9 10 4 1.3107 11.4266
582 268 10 9 10 4 516.827 12.7462
7240 268 10 9 10 4 61.8155 3.11395
6778 268 10 9 10 4 228.195 0.167977
80 268 10 9 10 4 911.12 0.062309
607 268 10 9 10 4 94.2332 0.190633
559 268 10 9 10 4 406.348 1.71866
381 268 10 9 10 4 189.068 0.100144
5068 268 10 9 10 4 201.509 0.198446
1743 268 10 9 10 4 162.365 1.02441
9443 268 10 9 10 4 1.37131 11.1775
3624 268 10 9 10 4 716.876 0.109207
4889 268 10 9 10 4 8211.05 0.522719
7831 268 10 9 10 4 410.779 0.297867
9367 268 10 9 10 4 113.716 11.1352
7711 268 10 9 10 4 122.151 11.2052
1303 268 10 9 10 4 57.7601 12.1563
4492 268 10 9 10 4 2624.1 0.0611015
4998 268 10 9 10 4 109.806 12.1904
1974 268 10 9 10 4 43.9522 11.9507
8394 268 10 9 10 4 1372.18 0.14984
5823 268 10 9 10 4 262.331 0.185887
2184 268 10 9 10 4 2783.42 0.129762
6972 268 10 9 10 4 153.74 0.356777
7490 268 10 9 10 4 3.80743 10.3353
9925 268 10 9 10 4 152.116 0.123697
1716 268 10 9 10 4 230.22 0.350307
9314 268 10 9 10 4 253.065 0.332667
7830 268 10 9 10 4 3934.65 0.0725965
6795 268 10 9 10 4 195.475 0.120125
2284 268 10 9 10 4 6.50631 11.6163
1879 268 10 9 10 4 1522.47 0.0746074
386 268 10 9 10 4 239.108 11.2161
1949 268 10 9 10 4 394.947 11.2638
4226 268 10 9 10 4 189.266 0.0681833
2467 268 10 9 10 4 0.815376 11.4912
2959 268 10 9 10 4 767.201 0.0905765
204 268 10 9 10 4 439.114 4.39719
1182 268 10 9 10 4 118.203 11.6845
6980 268 10 9 10 4 96.667 0.167756
422 268 10 9 10 4 70.5882 11.1313
6871 268 10 9 10 4 81.9298 0.330788
1061 268 10 9 10 4 111.523 0.103834
3734 268 10 9 10 4 10401.4 0.190028
4235 268 10 9 10 4 124.789 0.111967
9885 268 10 9 10 4 206.079 1.39151
5326 268 10 9 10 4 12.9925 11.5768
6688 268 10 9 10 4 523.096 0.093503
