Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1750 249 9 10 6 8 488.001 10.9147
7483 249 9 10 6 8 0.478206 9.84949
3926 249 9 10 6 8 104.928 0.554985
3459 249 9 10 6 8 1202.84 12.4421
8216 249 9 10 6 8 4.89175 10.6572
2440 249 9 10 6 8 463.469 0.132802
7897 249 9 10 6 8 209.689 10.9877
4969 249 9 10 6 8 164.419 0.512448
3621 249 9 10 6 8 216.226 19.9891
9709 249 9 10 6 8 21.6718 10.8678
8796 249 9 10 6 8 184.293 10.1557
69 249 9 10 6 8 1029.39 0.203938
4685 249 9 10 6 8 1.43207 10.7719
2120 249 9 10 6 8 44.3077 10.9715
9148 249 9 10 6 8 125.273 0.184539
125 249 9 10 6 8 10.8472 10.4087
8854 249 9 10 6 8 448.875 1.87627
1189 249 9 10 6 8 380.086 0.170084
2162 249 9 10 6 8 895.096 0.261064
5710 249 9 10 6 8 5511.56 0.170862
1169 249 9 10 6 8 137.751 10.9072
6404 249 9 10 6 8 525.602 0.0805035
6864 249 9 10 6 8 108.506 1.14181
8202 249 9 10 6 8 26.8573 10.7277
2443 249 9 10 6 8 68.5515 10.4047
2867 249 9 10 6 8 519.486 0.210993
6673 249 9 10 6 8 169.011 0.122888
743 249 9 10 6 8 233.133 1.47557
5192 249 9 10 6 8 46.0278 11.5903
1917 249 9 10 6 8 39.5833 0.17304
4241 249 9 10 6 8 465.25 0.378894
3594 249 9 10 6 8 129.389 11.0747
9581 249 9 10 6 8 10.6513 10.0777
7160 249 9 10 6 8 172.267 10.632
3853 249 9 10 6 8 2.95957 10.2103
5549 249 9 10 6 8 120.823 0.266829
6612 249 9 10 6 8 132.74 0.32164
2492 249 9 10 6 8 19369.9 16.0601
3634 249 9 10 6 8 104.308 10.6423
5234 249 9 10 6 8 183.257 10.286
1518 249 9 10 6 8 265.391 1.05396
2097 249 9 10 6 8 287.881 0.0757589
850 249 9 10 6 8 220.21 3.37212
1222 249 9 10 6 8 21.6664 10.5142
2694 249 9 10 6 8 99.011 10.2269
6443 249 9 10 6 8 2155.48 1.02234
1332 249 9 10 6 8 997.487 0.249079
7160 249 9 10 6 8 172.267 10.7636
7268 249 9 10 6 8 1216.71 0.130055
7761 249 9 10 6 8 15791.3 0.573333
5176 249 9 10 6 8 1127.35 0.0911095
