Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1977 260 10 9 8 6 207.032 0.139605
5489 260 10 9 8 6 649.804 10.9702
5236 260 10 9 8 6 334.09 0.337492
5046 260 10 9 8 6 459.794 0.598044
3435 260 10 9 8 6 229.994 0.0607661
4935 260 10 9 8 6 58.4724 0.300847
8825 260 10 9 8 6 75.5518 1.90678
6499 260 10 9 8 6 2462.16 0.822818
4196 260 10 9 8 6 4205.23 0.684188
2965 260 10 9 8 6 342.036 0.0870617
1680 260 10 9 8 6 205604 0.0887228
3064 260 10 9 8 6 716.809 11.0048
9726 260 10 9 8 6 10.6671 11.4806
7164 260 10 9 8 6 51.551 11.6013
5539 260 10 9 8 6 62.5647 11.0597
3587 260 10 9 8 6 195.031 0.875983
4594 260 10 9 8 6 76.1169 11.7015
3299 260 10 9 8 6 143.052 10.6243
6451 260 10 9 8 6 58.4167 0.598789
850 260 10 9 8 6 3.63137 11.3729
760 260 10 9 8 6 323.14 1.0324
9433 260 10 9 8 6 67.3971 0.25686
9707 260 10 9 8 6 51.6607 9.95307
1604 260 10 9 8 6 75.3986 0.314252
9585 260 10 9 8 6 629.954 0.0675332
5237 260 10 9 8 6 264.698 0.136781
1542 260 10 9 8 6 57.1105 0.364778
343 260 10 9 8 6 520.046 11.1789
1306 260 10 9 8 6 4504.33 0.254578
6315 260 10 9 8 6 440.131 0.159317
2631 260 10 9 8 6 0.633405 10.4259
314 260 10 9 8 6 490.433 10.5311
8567 260 10 9 8 6 582.199 0.27958
3668 260 10 9 8 6 8.71574 11.0836
9831 260 10 9 8 6 23.443 10.7963
8126 260 10 9 8 6 82.4719 10.7462
3025 260 10 9 8 6 35.1134 15.6623
4729 260 10 9 8 6 88.8652 0.27549
6371 260 10 9 8 6 144.179 0.0818598
2374 260 10 9 8 6 107.216 0.813449
8923 260 10 9 8 6 56.5458 0.486993
1773 260 10 9 8 6 9.98061 10.9679
3117 260 10 9 8 6 1228.04 0.0959321
2522 260 10 9 8 6 1.1388 10.7519
2209 260 10 9 8 6 352.609 10.6303
8615 260 10 9 8 6 257.528 0.40555
4566 260 10 9 8 6 77.1412 13.8936
2499 260 10 9 8 6 62.6982 0.206389
1171 260 10 9 8 6 632.847 0.387984
4367 260 10 9 8 6 160.942 0.464527
8746 260 10 9 8 6 42.1988 11.7039
