Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4845 254 10 9 9 4 432.158 0.228505
2096 254 10 9 9 4 708.549 0.0873821
3596 254 10 9 9 4 293.01 0.214848
3896 254 10 9 9 4 107.208 0.169166
9355 254 10 9 9 4 0.491485 10.4598
5959 254 10 9 9 4 2160.5 0.270949
7985 254 10 9 9 4 270.078 0.081535
8917 254 10 9 9 4 307.606 11.0284
3856 254 10 9 9 4 143.154 0.573623
4258 254 10 9 9 4 15.3133 10.0916
2187 254 10 9 9 4 617.037 0.174876
5870 254 10 9 9 4 74.2181 10.0271
7090 254 10 9 9 4 215.679 11.5935
5176 254 10 9 9 4 496.095 0.649778
1812 254 10 9 9 4 55.9979 5.76641
6030 254 10 9 9 4 73.716 11.0386
1056 254 10 9 9 4 2538.28 11.616
8051 254 10 9 9 4 609.897 0.227934
2265 254 10 9 9 4 104.166 10.0515
4247 254 10 9 9 4 2146.24 0.360082
3504 254 10 9 9 4 551.903 0.26284
3477 254 10 9 9 4 77.2456 0.0993198
9524 254 10 9 9 4 223.009 0.163995
3094 254 10 9 9 4 97.2845 0.100043
4593 254 10 9 9 4 174.498 0.184859
1916 254 10 9 9 4 469.991 0.0950338
543 254 10 9 9 4 164.287 11.839
2107 254 10 9 9 4 115.138 0.267098
2293 254 10 9 9 4 2.72541 10.6802
6735 254 10 9 9 4 177.58 13.5426
1712 254 10 9 9 4 147.43 10.5135
858 254 10 9 9 4 22.3147 10.1996
811 254 10 9 9 4 734.365 1.6894
8500 254 10 9 9 4 1804.3 0.0604717
7453 254 10 9 9 4 406.684 0.0980213
587 254 10 9 9 4 51.6786 11.0762
499 254 10 9 9 4 1293.92 0.147276
5315 254 10 9 9 4 90.8957 0.408102
4418 254 10 9 9 4 258.231 0.0733325
3860 254 10 9 9 4 0.506799 10.6741
2952 254 10 9 9 4 99.0366 0.423818
2863 254 10 9 9 4 1568.49 0.35503
2004 254 10 9 9 4 69.0741 10.27
7094 254 10 9 9 4 1.1317 9.80927
7034 254 10 9 9 4 22271.7 0.0924789
3904 254 10 9 9 4 46.2737 10.2991
9538 254 10 9 9 4 79.8066 13.2662
6985 254 10 9 9 4 256.056 0.244695
7845 254 10 9 9 4 3740.99 0.108308
1922 254 10 9 9 4 1.09132 10.1662
7407 254 10 9 9 4 66.5202 10.9923
