Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1204 184 10 5 10 4 1424.78 0.193613
6439 184 10 5 10 4 1221.98 0.0597637
2362 184 10 5 10 4 154.134 0.064308
7666 184 10 5 10 4 0.0935058 7.51346
9980 184 10 5 10 4 1194.5 0.0692866
1955 184 10 5 10 4 5.96458 7.48372
5052 184 10 5 10 4 939.326 0.0637246
4530 184 10 5 10 4 141.972 6.96946
6131 184 10 5 10 4 245.031 6.97912
1015 184 10 5 10 4 155.393 0.211317
3204 184 10 5 10 4 544.87 0.0936519
2505 184 10 5 10 4 89.7934 0.0460573
5779 184 10 5 10 4 180.298 0.0492364
2427 184 10 5 10 4 11.3397 7.00386
8818 184 10 5 10 4 1065.24 0.0784843
3143 184 10 5 10 4 32.0542 11.1465
4697 184 10 5 10 4 77.5892 7.8151
1456 184 10 5 10 4 190.65 0.445852
2974 184 10 5 10 4 108.235 8.50563
9957 184 10 5 10 4 332.921 0.0893044
6887 184 10 5 10 4 7.5714 6.64945
2845 184 10 5 10 4 268.315 0.0633437
4398 184 10 5 10 4 618.457 0.138584
6639 184 10 5 10 4 176.096 6.73784
913 184 10 5 10 4 99.1039 0.0593254
2069 184 10 5 10 4 271.967 7.14449
1381 184 10 5 10 4 350.564 0.485861
9558 184 10 5 10 4 563.599 0.141412
2957 184 10 5 10 4 365.609 0.202338
6517 184 10 5 10 4 2842.16 0.064198
9212 184 10 5 10 4 20172.6 0.251766
8343 184 10 5 10 4 168.332 7.35681
4193 184 10 5 10 4 219.455 0.204919
4652 184 10 5 10 4 128.774 0.107834
2311 184 10 5 10 4 1176.43 0.204814
4817 184 10 5 10 4 1110.83 0.549821
8823 184 10 5 10 4 6.65645 7.20446
8046 184 10 5 10 4 912.668 0.191604
9208 184 10 5 10 4 30.6791 7.18756
8131 184 10 5 10 4 293.602 0.0860914
7221 184 10 5 10 4 111.804 0.208026
5639 184 10 5 10 4 106.695 0.436359
9558 184 10 5 10 4 563.599 0.141431
8690 184 10 5 10 4 276.255 0.478542
3601 184 10 5 10 4 1434.46 0.0897032
9023 184 10 5 10 4 27855.2 6.89061
9919 184 10 5 10 4 7.71981 7.21201
5710 184 10 5 10 4 5511.56 0.0883772
419 184 10 5 10 4 0.356959 7.1507
2755 184 10 5 10 4 200.083 0.0608205
5894 184 10 5 10 4 86.0524 0.091307
