#x cv
1.01885 1.01789
1.00611 1.00512
0.993487 0.992488
0.980993 0.979983
0.968623 0.967606
0.956378 0.955356
0.944257 0.943234
0.93226 0.931237
0.920384 0.919365
0.908629 0.907616
0.896995 0.89599
0.88548 0.884485
0.874085 0.873101
0.862809 0.861836
0.85165 0.850691
0.840609 0.839663
0.829686 0.828751
0.818878 0.817956
0.808187 0.807275
0.797611 0.796708
0.787143 0.786253
0.776786 0.775909
0.766548 0.765677
0.756428 0.755557
0.746424 0.745548
0.736534 0.735647
0.726758 0.725856
0.717098 0.716176
0.707548 0.706603
0.698104 0.697132
0.688764 0.687761
0.679526 0.678489
0.670389 0.669316
0.661355 0.660243
0.652429 0.651281
0.643603 0.642417
0.634872 0.633645
0.626235 0.624964
0.617693 0.616376
0.609246 0.607882
0.600894 0.599485
0.592616 0.591156
0.58444 0.582934
0.57637 0.574823
0.568404 0.566821
0.560539 0.558928
0.552774 0.551141
0.545113 0.543464
0.537563 0.535904
0.530094 0.528435
0.522708 0.521059
0.515403 0.513774
0.508181 0.506583
0.501042 0.499484
0.493983 0.492466
0.487008 0.485547
0.480119 0.47873
0.473314 0.472012
0.466595 0.465394
0.459961 0.458874
0.453419 0.452451
0.446962 0.446124
0.440586 0.439893
0.434292 0.433756
0.428081 0.427712
0.421955 0.421761
0.415902 0.41589
0.409938 0.41011
0.404069 0.404426
0.398296 0.398836
0.392617 0.393336
0.387032 0.387923
0.381521 0.382586
0.376112 0.377334
0.370803 0.372163
0.365589 0.36707
0.360468 0.362049
0.355434 0.357102
0.350485 0.352219
0.345621 0.347391
0.340838 0.342615
0.336131 0.337888
0.331484 0.333201
0.326896 0.328552
0.322391 0.323951
0.317959 0.319393
0.31359 0.314871
0.309273 0.31038
0.304999 0.305914
0.300763 0.301469
0.296554 0.297037
0.292362 0.292615
0.288183 0.288196
0.283993 0.283774
0.279783 0.279344
0.275543 0.2749
0.271272 0.270437
0.26695 0.265948
0.262567 0.26143
0.258114 0.256876
0.253595 0.25228
0.248992 0.247637
0.244295 0.242941
0.239501 0.238186
0.234615 0.23337
0.229622 0.228478
0.224518 0.223504
0.219306 0.218444
0.213986 0.213294
0.20856 0.208049
0.203029 0.202705
0.197398 0.197265
0.191661 0.191713
0.185824 0.18605
0.179888 0.180279
0.173858 0.17439
0.167736 0.168385
0.161528 0.16227
0.155233 0.156038
0.148857 0.149695
0.14241 0.143253
0.135888 0.136705
0.129304 0.13007
0.122666 0.123353
0.115983 0.116568
0.109273 0.109739
0.102543 0.102873
0.0958154 0.0960014
0.0890988 0.0891424
0.0824168 0.0823269
0.0757938 0.0755868
0.0692582 0.0689556
0.0628404 0.0624711
0.0565743 0.0561697
0.050495 0.050092
0.0446385 0.0442751
0.0390558 0.0387566
0.033782 0.0335634
0.0288845 0.0287429
0.0243865 0.0243125
0.0202865 0.0202778
0.016603 0.0166531
0.0133444 0.013444
0.0105281 0.0106483
0.00814193 0.00825165
0.00616472 0.00623473
0.00454421 0.00457279
0.00323873 0.00323497
0.00220998 0.00218717
0.00141619 0.00139382
0.000826408 0.000817509
0.00042053 0.000420875
0.000171242 0.000172987
4.43548e-05 4.43762e-05
2.38668 2.40115
2.35644 2.37001
2.32649 2.3392
2.29684 2.30872
2.26748 2.27856
2.23841 2.24873
2.20963 2.21921
2.18114 2.19001
2.15291 2.1611
2.12498 2.13252
2.09734 2.10425
2.07 2.07631
2.04295 2.04869
2.01619 2.02138
1.98971 1.99437
1.96353 1.96769
1.93763 1.94132
1.912 1.91523
1.88663 1.88942
1.86152 1.8639
1.83667 1.83866
1.81208 1.81369
1.78775 1.78901
1.76366 1.76458
1.73982 1.74044
1.71625 1.71657
1.69293 1.69297
1.66987 1.66965
1.64706 1.64659
1.6245 1.6238
1.60219 1.60128
1.58012 1.57901
1.5583 1.55701
1.53672 1.53525
1.51537 1.51375
1.49426 1.4925
1.47339 1.4715
1.45275 1.45074
1.43233 1.43022
1.41215 1.40995
1.3922 1.38991
1.37247 1.37012
1.35297 1.35056
1.3337 1.33123
1.31465 1.31214
1.29582 1.29328
1.27721 1.27465
1.25882 1.25623
1.24063 1.23803
1.22265 1.22005
1.20488 1.20228
1.18731 1.18472
1.16995 1.16737
1.15279 1.15023
1.13584 1.1333
1.11908 1.11657
1.10253 1.10004
1.08617 1.08372
1.07001 1.0676
1.05404 1.05167
1.03826 1.03593
1.02268 1.02039
1.0073 1.00505
0.992098 0.989897
0.977089 0.974934
0.962269 0.960159
0.947636 0.945574
0.933187 0.931174
0.918918 0.916951
0.904829 0.902905
0.890918 0.889033
0.877182 0.875335
0.863622 0.861811
0.850233 0.848455
0.837012 0.835267
0.823965 0.822249
0.811086 0.809399
0.798374 0.796713
0.785827 0.784191
0.773444 0.771833
0.761227 0.759641
0.749169 0.747608
0.73727 0.735734
0.725526 0.724014
0.713937 0.712448
0.702502 0.701037
0.69122 0.68978
0.680088 0.67867
0.669106 0.667713
0.658271 0.656908
0.647581 0.646253
0.637035 0.635746
0.62663 0.625387
0.616369 0.615174
0.60625 0.605107
0.596268 0.595184
0.586422 0.585404
0.576709 0.575765
0.567131 0.566266
0.557685 0.556906
0.548378 0.547684
0.5392 0.538599
0.530149 0.529651
0.521225 0.520837
0.512428 0.512158
0.503758 0.503612
0.495215 0.495194
0.486799 0.486907
0.478511 0.478753
0.47035 0.470728
0.462317 0.462832
0.454411 0.455063
0.446622 0.447412
0.438962 0.439885
0.431437 0.432486
0.424047 0.425212
0.416788 0.418058
0.409659 0.411023
0.402643 0.404098
0.395761 0.397288
0.389012 0.390591
0.38239 0.384001
0.375893 0.377517
0.369509 0.371133
0.363239 0.364845
0.357088 0.35865
0.351048 0.352545
0.345113 0.346524
0.339272 0.34058
0.33352 0.334712
0.327866 0.328921
0.322304 0.323202
0.316822 0.317549
0.311412 0.311957
0.306066 0.306422
0.300775 0.300937
0.295529 0.295498
0.29032 0.290101
0.285144 0.284734
0.279982 0.279398
0.274825 0.274088
0.269666 0.268798
0.264506 0.263521
0.259323 0.258248
0.254106 0.252975
0.248849 0.247692
0.243556 0.242398
0.238212 0.237083
0.232807 0.231739
0.227341 0.226363
0.221817 0.220952
0.216227 0.215494
0.210567 0.209983
0.204841 0.204418
0.199049 0.198795
0.193193 0.193108
0.187274 0.187354
0.181297 0.181539
0.175259 0.175649
0.169164 0.169684
0.163017 0.163651
0.156821 0.157545
0.150579 0.151367
0.144301 0.145128
0.137983 0.138823
0.131633 0.13246
0.125261 0.126052
0.118869 0.1196
0.112471 0.113123
0.106073 0.106628
0.099685 0.10013
0.0933255 0.0936515
0.0870023 0.0872053
0.0807383 0.0808187
0.0745446 0.0745119
0.0684437 0.0683112
0.0624588 0.0622459
0.0566159 0.0563438
0.0509414 0.0506364
0.0454635 0.045152
0.0402133 0.0399222
0.0352187 0.0349728
0.0305208 0.0303327
0.0261441 0.0260197
0.0221232 0.0220569
0.0184679 0.018451
0.015186 0.0152138
0.0122822 0.0123451
0.00975121 0.00983781
0.00759505 0.00768265
0.00579285 0.00586175
0.00431628 0.0043527
0.00312282 0.00313002
0.0021765 0.00216416
0.00144387 0.00142387
0.000892573 0.000877342
0.000497291 0.000492108
0.000237718 0.000237798
8.80371e-05 8.86399e-05
1.93441e-05 1.93128e-05
2.9714 2.98632
2.92991 2.94381
2.88889 2.90181
2.84835 2.86032
2.80826 2.81933
2.76863 2.77882
2.72945 2.73881
2.69073 2.69929
2.65245 2.66025
2.61462 2.62169
2.57722 2.58359
2.54027 2.54596
2.50374 2.50879
2.46764 2.47208
2.43196 2.43581
2.3967 2.4
2.36186 2.36464
2.32743 2.32971
2.29341 2.2952
2.25979 2.26113
2.22656 2.22748
2.19373 2.19425
2.1613 2.16144
2.12925 2.12903
2.09759 2.09703
2.06631 2.06544
2.03541 2.03425
2.00489 2.00345
1.97474 1.97304
1.94496 1.94303
1.91555 1.9134
1.8865 1.88415
1.85781 1.85528
1.82947 1.82678
1.80149 1.79864
1.77385 1.77087
1.74656 1.74345
1.7196 1.71639
1.69299 1.68968
1.66671 1.66332
1.64076 1.63731
1.61515 1.61164
1.58986 1.58632
1.5649 1.56132
1.54027 1.53666
1.51596 1.51234
1.49196 1.48834
1.46826 1.46465
1.44488 1.44127
1.42179 1.4182
1.399 1.39544
1.3765 1.37298
1.3543 1.35082
1.33239 1.32895
1.31077 1.30738
1.28944 1.2861
1.26839 1.26511
1.24762 1.24441
1.22714 1.22399
1.20693 1.20386
1.18701 1.184
1.16734 1.16442
1.14795 1.1451
1.12882 1.12604
1.10994 1.10725
1.09133 1.08872
1.07297 1.07043
1.05486 1.0524
1.037 1.03463
1.0194 1.01711
1.00206 0.999834
0.98496 0.982809
0.968109 0.96603
0.951506 0.949498
0.935143 0.933204
0.919011 0.91714
0.903105 0.901301
0.887422 0.885683
0.87196 0.870285
0.85672 0.855108
0.841697 0.840148
0.826887 0.825401
0.812295 0.810871
0.797916 0.796553
0.783747 0.782446
0.769788 0.768548
0.756037 0.754859
0.742495 0.741376
0.729154 0.728097
0.71601 0.715017
0.703059 0.702134
0.690302 0.689448
0.677735 0.676954
0.665358 0.664654
0.65317 0.652542
0.641167 0.640621
0.629349 0.628889
0.617713 0.617343
0.606258 0.605981
0.594982 0.594803
0.583887 0.583801
0.572968 0.572981
0.562224 0.56234
0.551653 0.551876
0.541255 0.541588
0.531029 0.531473
0.520974 0.521528
0.511088 0.511753
0.50137 0.502143
0.491817 0.492698
0.48243 0.483414
0.473208 0.474291
0.464139 0.465319
0.455234 0.456503
0.446499 0.447846
0.43793 0.439343
0.429525 0.430992
0.421281 0.42279
0.413179 0.414724
0.405242 0.406805
0.397467 0.399029
0.389848 0.391392
0.38238 0.38389
0.375055 0.376519
0.36787 0.369273
0.360825 0.362148
0.353913 0.355138
0.347128 0.34824
0.340456 0.341445
0.333894 0.33475
0.327451 0.328161
0.321118 0.321671
0.314884 0.315274
0.308743 0.308964
0.302685 0.302735
0.296698 0.296583
0.290773 0.290499
0.284903 0.28448
0.279086 0.278516
0.273301 0.272605
0.267539 0.266739
0.261794 0.260912
0.256066 0.25512
0.250338 0.249352
0.2446 0.243604
0.238847 0.237869
0.233083 0.232144
0.227295 0.226419
0.221475 0.220686
0.215622 0.214941
0.20974 0.209184
0.203822 0.203403
0.197865 0.197591
0.191874 0.191751
0.185849 0.185878
0.179791 0.179967
0.173702 0.174016
0.167588 0.168032
0.161445 0.162001
0.15528 0.155929
0.149096 0.149821
0.142897 0.143675
0.136688 0.137494
0.130477 0.13129
0.124264 0.12506
0.118055 0.118813
0.111862 0.112564
0.105686 0.106314
0.0995408 0.100082
0.0934346 0.0938772
0.0873786 0.0877158
0.0813895 0.0816181
0.0754765 0.0755986
0.06966 0.0696807
0.0639525 0.0638839
0.0583737 0.0582303
0.0529455 0.052746
0.0476898 0.0474538
0.0426302 0.0423796
0.0377893 0.0375458
0.0331936 0.0329765
0.0288642 0.02869
0.0248319 0.0247071
0.0211123 0.021038
0.0177272 0.0176974
0.0146788 0.0146857
0.0119694 0.0120073
0.00959736 0.00965667
0.00755256 0.0076226
0.0058283 0.00589223
0.00440076 0.00444611
0.00324162 0.00326159
0.00231469 0.00231382
0.00158843 0.00157536
0.00103413 0.00101808
0.000624801 0.000613939
0.000338637 0.000335078
0.000156204 0.00015612
5.51835e-05 5.54685e-05
1.13811e-05 1.13536e-05
