Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6298 213 6 8 7 9 171277 0.351811
6691 213 6 8 7 9 472878 0.387078
6208 213 6 8 7 9 17591.3 2.20781
1567 213 6 8 7 9 545733 0.353391
2822 213 6 8 7 9 26152.1 0.235315
7230 213 6 8 7 9 6600.51 0.2351
9338 213 6 8 7 9 34076.6 0.253126
4050 213 6 8 7 9 9764.18 0.237948
9405 213 6 8 7 9 1.83251e+09 0.240154
1682 213 6 8 7 9 3.33752e+06 0.369247
1909 213 6 8 7 9 1.28349e+06 0.353661
1803 213 6 8 7 9 433643 0.242119
6182 213 6 8 7 9 176673 0.236958
6491 213 6 8 7 9 937327 0.23912
4882 213 6 8 7 9 620.032 0.251063
9407 213 6 8 7 9 67038.4 0.351555
9895 213 6 8 7 9 33061.8 0.256071
5227 213 6 8 7 9 71781.5 0.379308
8374 213 6 8 7 9 2.06931e+07 0.238814
7444 213 6 8 7 9 31953 0.238394
775 213 6 8 7 9 37695.9 0.237974
361 213 6 8 7 9 3245.79 0.235194
7619 213 6 8 7 9 2.02998e+06 0.242628
9925 213 6 8 7 9 113.337 93.6666
9432 213 6 8 7 9 21120 0.362349
3925 213 6 8 7 9 9001.35 0.233825
2474 213 6 8 7 9 0.430158 105.709
5087 213 6 8 7 9 130241 0.237574
6880 213 6 8 7 9 16547.9 0.368955
1739 213 6 8 7 9 250560 0.248405
212 213 6 8 7 9 8358.22 0.237391
2562 213 6 8 7 9 39250.4 0.23693
1671 213 6 8 7 9 20649.6 0.237128
8053 213 6 8 7 9 33603.6 0.237086
4385 213 6 8 7 9 5828.1 11.7752
2710 213 6 8 7 9 0.331347 105.776
2288 213 6 8 7 9 9962.4 0.248563
1453 213 6 8 7 9 15643.2 0.240039
5061 213 6 8 7 9 12118.8 0.258701
5222 213 6 8 7 9 182.665 1.82747
7626 213 6 8 7 9 232937 6.06095
3645 213 6 8 7 9 44914.9 0.23399
8760 213 6 8 7 9 10307.4 0.357203
395 213 6 8 7 9 10338.2 0.351652
1154 213 6 8 7 9 513182 56.7702
1910 213 6 8 7 9 32745.3 0.356534
8300 213 6 8 7 9 8388.55 0.257479
1379 213 6 8 7 9 2884.41 0.237569
5101 213 6 8 7 9 116.575 110.008
5891 213 6 8 7 9 134057 0.234445
8135 213 6 8 7 9 790923 0.379203
