Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6084 300 10 9 8 10 11978.7 0.338032
6090 300 10 9 8 10 1.56217e+06 0.512426
3723 300 10 9 8 10 3750.66 0.345399
8206 300 10 9 8 10 29075.4 0.342281
1637 300 10 9 8 10 1.01581e+06 0.342778
1935 300 10 9 8 10 7463.91 0.345594
6198 300 10 9 8 10 105495 0.338115
5705 300 10 9 8 10 2077.89 0.509395
2281 300 10 9 8 10 837.56 0.341861
1456 300 10 9 8 10 3940.05 0.348721
5895 300 10 9 8 10 36260.9 0.345437
8395 300 10 9 8 10 7.87057e+06 0.344676
1428 300 10 9 8 10 6341.43 0.34224
6374 300 10 9 8 10 3127.5 0.343081
9421 300 10 9 8 10 185.613 0.570289
491 300 10 9 8 10 2385.74 0.364057
2527 300 10 9 8 10 13789.9 0.342928
9166 300 10 9 8 10 1.72758e+06 0.509192
5727 300 10 9 8 10 332565 0.342312
8822 300 10 9 8 10 48143.5 1.4278
3497 300 10 9 8 10 1.8256e+06 0.34548
241 300 10 9 8 10 31813.4 0.533708
305 300 10 9 8 10 21673.6 0.356592
8748 300 10 9 8 10 423.014 0.508585
1099 300 10 9 8 10 201.401 127.584
2051 300 10 9 8 10 42181.4 0.349363
3923 300 10 9 8 10 21337.2 0.369715
3903 300 10 9 8 10 3235.95 0.351898
9880 300 10 9 8 10 111542 14.4135
4580 300 10 9 8 10 12178.7 0.373672
7263 300 10 9 8 10 1.44479e+06 18.8019
7071 300 10 9 8 10 42178.6 0.51278
5938 300 10 9 8 10 91.1775 156.533
9439 300 10 9 8 10 517.066 0.3635
4425 300 10 9 8 10 33630.9 0.347935
478 300 10 9 8 10 102927 0.343558
3306 300 10 9 8 10 24540.6 0.340819
3425 300 10 9 8 10 16619.8 0.340792
3048 300 10 9 8 10 49228 0.343583
904 300 10 9 8 10 167302 0.338448
1691 300 10 9 8 10 22986.2 0.537277
9848 300 10 9 8 10 3441.17 0.368076
2590 300 10 9 8 10 3394.71 0.344643
1169 300 10 9 8 10 11052.9 0.343265
8531 300 10 9 8 10 3897.35 0.3385
6341 300 10 9 8 10 409150 0.527368
6749 300 10 9 8 10 3.79949e+06 0.509092
4828 300 10 9 8 10 5941.25 0.510758
7694 300 10 9 8 10 531932 0.514999
723 300 10 9 8 10 17909.9 0.346592
209 300 10 9 8 10 1278.58 0.537469
