Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
817 164 9 6 7 4 36882.9 0.176229
7609 164 9 6 7 4 5034.8 0.186597
4509 164 9 6 7 4 153154 0.187433
2245 164 9 6 7 4 8156.15 0.273293
8505 164 9 6 7 4 111132 0.175854
419 164 9 6 7 4 1427.78 0.194325
1554 164 9 6 7 4 9184.83 0.177322
58 164 9 6 7 4 44315.2 0.175975
916 164 9 6 7 4 58729.8 0.261975
4687 164 9 6 7 4 260.194 1.27147
1798 164 9 6 7 4 120.938 0.17446
7869 164 9 6 7 4 562223 0.174528
4391 164 9 6 7 4 5142.31 0.283987
893 164 9 6 7 4 70798.3 0.265151
8208 164 9 6 7 4 2126 0.178084
2155 164 9 6 7 4 1674.41 0.273409
3338 164 9 6 7 4 1.1544e+07 0.176173
8743 164 9 6 7 4 596073 0.176569
2170 164 9 6 7 4 374.601 0.177108
848 164 9 6 7 4 58982.6 0.177517
1948 164 9 6 7 4 9649.16 0.181734
2548 164 9 6 7 4 37132.7 0.173523
8409 164 9 6 7 4 6319.52 0.181168
9351 164 9 6 7 4 6573.18 0.181528
9007 164 9 6 7 4 138.518 0.641384
760 164 9 6 7 4 1.9539e+06 0.260632
2881 164 9 6 7 4 1.18769e+07 0.177021
9668 164 9 6 7 4 52057.3 0.264286
771 164 9 6 7 4 64987.5 0.173658
3578 164 9 6 7 4 774333 0.177792
3712 164 9 6 7 4 46051.1 0.173613
4877 164 9 6 7 4 116103 0.177391
4991 164 9 6 7 4 2809.18 0.173632
4860 164 9 6 7 4 7.79782e+08 0.273147
2603 164 9 6 7 4 6575.98 0.184808
8731 164 9 6 7 4 206354 0.17648
3268 164 9 6 7 4 3488.96 0.178601
8608 164 9 6 7 4 19272.5 0.178089
106 164 9 6 7 4 8932.71 0.174287
9837 164 9 6 7 4 2.78452e+06 0.17544
1572 164 9 6 7 4 8982.86 0.182944
4615 164 9 6 7 4 140628 0.173516
2503 164 9 6 7 4 13335.7 0.173733
7916 164 9 6 7 4 10453.6 0.260274
2882 164 9 6 7 4 1855.27 0.183145
2388 164 9 6 7 4 86723.6 0.260654
5974 164 9 6 7 4 4232.96 0.173824
2556 164 9 6 7 4 33227.4 0.17399
6455 164 9 6 7 4 7125.79 0.173688
6957 164 9 6 7 4 253.719 79.308
3822 164 9 6 7 4 140871 0.174369
