Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5509 217 10 7 7 7 4300.13 5.46897
1442 217 10 7 7 7 2.64461 85.9874
7375 217 10 7 7 7 10028.3 0.242452
2766 217 10 7 7 7 19088.4 0.243863
4460 217 10 7 7 7 1953.86 9.17829
8474 217 10 7 7 7 74867.7 0.244393
2464 217 10 7 7 7 73.2256 0.255268
8402 217 10 7 7 7 770952 0.237941
4531 217 10 7 7 7 13284.1 0.238007
9681 217 10 7 7 7 13512.4 0.25026
8851 217 10 7 7 7 13184 0.238268
1088 217 10 7 7 7 78064.1 0.248751
6486 217 10 7 7 7 900.9 0.238433
6111 217 10 7 7 7 92539.3 0.38309
7747 217 10 7 7 7 3.95621e+06 0.357266
5761 217 10 7 7 7 816727 0.243226
9774 217 10 7 7 7 1379.25 1.12715
8445 217 10 7 7 7 21944 0.242909
8957 217 10 7 7 7 51060.6 0.358009
7154 217 10 7 7 7 58077.7 0.24367
6384 217 10 7 7 7 5773.31 0.238527
6483 217 10 7 7 7 102736 0.240617
495 217 10 7 7 7 28732.2 0.358209
9040 217 10 7 7 7 14385.6 0.243225
5087 217 10 7 7 7 24700.5 0.241828
2040 217 10 7 7 7 60388 0.253814
2681 217 10 7 7 7 1.58017e+06 0.392823
2606 217 10 7 7 7 17388.3 0.243422
9802 217 10 7 7 7 6670.83 0.242129
5599 217 10 7 7 7 98860 0.23999
8407 217 10 7 7 7 322288 0.242764
998 217 10 7 7 7 254854 0.243041
2105 217 10 7 7 7 30824 0.377841
5208 217 10 7 7 7 7600.11 0.241466
9541 217 10 7 7 7 733201 0.238389
8688 217 10 7 7 7 9.72739e+06 0.242771
7594 217 10 7 7 7 102556 0.241694
3029 217 10 7 7 7 12553.1 0.238496
7507 217 10 7 7 7 16100.9 0.262356
1505 217 10 7 7 7 32198.6 0.357205
1959 217 10 7 7 7 62480.2 0.24143
6435 217 10 7 7 7 1.26357e+07 0.357847
5582 217 10 7 7 7 138147 0.241143
1425 217 10 7 7 7 346745 0.242144
1930 217 10 7 7 7 11661.6 0.256694
337 217 10 7 7 7 54303.2 0.24315
4754 217 10 7 7 7 27527.9 0.357535
7149 217 10 7 7 7 677620 0.240301
2610 217 10 7 7 7 5.32323e+08 0.242285
1538 217 10 7 7 7 46673.9 0.243668
638 217 10 7 7 7 24496.7 0.262376
