Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
253 226 10 6 7 10 109019 0.284601
5133 226 10 6 7 10 1.10358e+06 0.2541
3638 226 10 6 7 10 32423 0.250946
2163 226 10 6 7 10 59880.3 0.268323
2343 226 10 6 7 10 102890 0.248999
344 226 10 6 7 10 3470.39 0.253396
5033 226 10 6 7 10 113679 0.399564
6211 226 10 6 7 10 12735.9 0.266167
14 226 10 6 7 10 129109 0.249516
712 226 10 6 7 10 4026.56 8.68698
5262 226 10 6 7 10 547729 0.249836
3976 226 10 6 7 10 7.91113e+06 0.250749
3440 226 10 6 7 10 12676.3 0.257023
5270 226 10 6 7 10 520020 0.255404
3662 226 10 6 7 10 485077 0.394572
4149 226 10 6 7 10 9005.25 0.289094
4489 226 10 6 7 10 121600 0.25548
8805 226 10 6 7 10 36699.5 0.250415
4384 226 10 6 7 10 1.18999e+06 0.253017
5612 226 10 6 7 10 9.20274 86.9052
9599 226 10 6 7 10 3333.6 0.25572
3758 226 10 6 7 10 28962.4 11.715
306 226 10 6 7 10 90504.1 0.253465
355 226 10 6 7 10 303.356 0.395492
4936 226 10 6 7 10 26759 0.376854
5867 226 10 6 7 10 23704 0.393556
2780 226 10 6 7 10 1883.1 0.256674
797 226 10 6 7 10 12598 0.251344
7221 226 10 6 7 10 134.111 0.271217
507 226 10 6 7 10 13833.3 0.382597
919 226 10 6 7 10 280023 0.270938
9806 226 10 6 7 10 129.356 27.0804
1373 226 10 6 7 10 27243.1 0.375382
8345 226 10 6 7 10 16861.4 0.403343
2323 226 10 6 7 10 3372.51 0.255235
9547 226 10 6 7 10 3024.91 0.394588
4116 226 10 6 7 10 41494 0.250094
210 226 10 6 7 10 2164.67 0.260777
21 226 10 6 7 10 4039.04 0.25446
7600 226 10 6 7 10 2.81745e+06 0.253314
353 226 10 6 7 10 2819.92 0.386892
2637 226 10 6 7 10 165148 0.25119
6593 226 10 6 7 10 549330 0.255078
1369 226 10 6 7 10 2146.01 0.264952
1894 226 10 6 7 10 110822 0.254754
1146 226 10 6 7 10 22043.5 0.248908
397 226 10 6 7 10 31734.3 0.250069
3129 226 10 6 7 10 129703 0.251381
6427 226 10 6 7 10 1847.32 0.698519
5417 226 10 6 7 10 1.43801e+08 0.255206
255 226 10 6 7 10 29719.6 0.250329
