Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6048 204 8 10 5 6 9905.99 0.223028
550 204 8 10 5 6 9091.08 0.221315
6069 204 8 10 5 6 972.589 0.219715
6805 204 8 10 5 6 238.753 0.221624
9412 204 8 10 5 6 4002.91 0.220131
8484 204 8 10 5 6 24269.8 0.221294
455 204 8 10 5 6 1787.24 0.224766
5507 204 8 10 5 6 2.65097 81.8242
9474 204 8 10 5 6 119554 0.224993
1472 204 8 10 5 6 50736.5 0.221259
918 204 8 10 5 6 17327.7 0.224268
2541 204 8 10 5 6 6177.65 0.222588
8746 204 8 10 5 6 2987.54 0.224415
6988 204 8 10 5 6 7395.23 0.224343
3798 204 8 10 5 6 281897 0.224673
2903 204 8 10 5 6 50905 0.220606
9101 204 8 10 5 6 38031.3 0.22319
6960 204 8 10 5 6 6524.7 0.222191
7177 204 8 10 5 6 239.539 0.242839
2998 204 8 10 5 6 3622.2 0.346491
7094 204 8 10 5 6 6549.88 0.220146
8674 204 8 10 5 6 25740.9 0.22288
6106 204 8 10 5 6 5722.18 0.341854
8293 204 8 10 5 6 47.122 1.13858
7427 204 8 10 5 6 299563 0.222751
1063 204 8 10 5 6 3401.1 0.223569
3993 204 8 10 5 6 3.93061e+06 0.221563
8890 204 8 10 5 6 11947 0.224191
2263 204 8 10 5 6 1700.48 0.219824
6174 204 8 10 5 6 552446 0.225042
7450 204 8 10 5 6 2.00527e+07 0.330356
5882 204 8 10 5 6 147544 0.342973
4763 204 8 10 5 6 355.265 0.23542
6936 204 8 10 5 6 9469.67 0.224184
8528 204 8 10 5 6 342249 0.329426
3392 204 8 10 5 6 1995.59 0.219616
1005 204 8 10 5 6 3363.06 0.225237
7328 204 8 10 5 6 2.51319e+06 0.222157
9705 204 8 10 5 6 3598.25 0.223211
2198 204 8 10 5 6 2.66103e+06 0.225603
633 204 8 10 5 6 15875.9 0.368396
936 204 8 10 5 6 11687 0.222142
4324 204 8 10 5 6 1.62756e+06 0.222403
9323 204 8 10 5 6 5292.8 0.229217
6170 204 8 10 5 6 58647 0.225379
1741 204 8 10 5 6 88185.1 0.383255
2269 204 8 10 5 6 60.6719 83.3235
5522 204 8 10 5 6 2780.08 0.362663
7374 204 8 10 5 6 512.524 0.224663
9511 204 8 10 5 6 10167.2 0.236718
1891 204 8 10 5 6 4.32632e+06 0.222293
