Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7255 169 9 7 6 4 2273.76 0.30723
3097 169 9 7 6 4 26836.2 0.191207
9821 169 9 7 6 4 30577.4 0.187211
5148 169 9 7 6 4 7.29914e+08 0.274772
9726 169 9 7 6 4 511.103 0.194901
6135 169 9 7 6 4 1329.23 0.295078
7515 169 9 7 6 4 3726.43 0.184338
4026 169 9 7 6 4 345154 0.184962
8623 169 9 7 6 4 29787.1 17.3159
2328 169 9 7 6 4 432293 0.183041
5579 169 9 7 6 4 663.809 0.185766
6878 169 9 7 6 4 5507.37 0.183997
1052 169 9 7 6 4 1.29063e+06 0.184186
3004 169 9 7 6 4 51571.7 0.182323
116 169 9 7 6 4 73410.8 0.275482
5848 169 9 7 6 4 192445 0.274061
8616 169 9 7 6 4 72833 0.184547
6275 169 9 7 6 4 133685 0.184387
1302 169 9 7 6 4 16654.8 0.18315
1475 169 9 7 6 4 55899.2 0.184474
3858 169 9 7 6 4 3601.45 0.183186
716 169 9 7 6 4 6089.33 0.187229
1638 169 9 7 6 4 9514.5 0.184541
3801 169 9 7 6 4 36341.6 0.183788
1012 169 9 7 6 4 223.42 1.60702
1595 169 9 7 6 4 1494.64 0.198292
236 169 9 7 6 4 4616.58 0.181784
2031 169 9 7 6 4 2643.64 0.182368
7213 169 9 7 6 4 306000 0.182717
7077 169 9 7 6 4 27596.3 0.197753
8077 169 9 7 6 4 99.814 12.3244
7128 169 9 7 6 4 6743.03 0.184812
291 169 9 7 6 4 5227.43 0.184171
6919 169 9 7 6 4 1.59737e+06 0.274079
1341 169 9 7 6 4 29889.1 0.187339
6203 169 9 7 6 4 336271 0.183629
9759 169 9 7 6 4 2044.21 0.181677
9863 169 9 7 6 4 24745.4 0.18534
3126 169 9 7 6 4 350079 0.273942
3108 169 9 7 6 4 1531.22 5.75551
1165 169 9 7 6 4 256767 0.184031
6480 169 9 7 6 4 10866.9 0.181935
4553 169 9 7 6 4 71720.1 0.184953
8963 169 9 7 6 4 30541.6 0.18628
9189 169 9 7 6 4 1952.75 0.863021
2710 169 9 7 6 4 71579.4 0.185038
5099 169 9 7 6 4 930212 0.184907
7250 169 9 7 6 4 181441 0.185441
7479 169 9 7 6 4 438058 0.19821
4489 169 9 7 6 4 249241 0.185539
2540 169 9 7 6 4 15730.1 0.183939
