Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3225 139 7 6 4 8 19613.9 0.149579
2680 139 7 6 4 8 565840 0.155868
5738 139 7 6 4 8 61606.6 0.148274
6421 139 7 6 4 8 116057 0.147676
9986 139 7 6 4 8 502.362 0.23606
4829 139 7 6 4 8 783.937 0.150166
2476 139 7 6 4 8 161356 0.23249
1108 139 7 6 4 8 248688 0.14941
8424 139 7 6 4 8 183565 0.147998
159 139 7 6 4 8 514171 0.150434
920 139 7 6 4 8 41051.5 0.220958
7252 139 7 6 4 8 205223 0.15096
7147 139 7 6 4 8 195193 0.220686
1456 139 7 6 4 8 378.569 18.9126
8787 139 7 6 4 8 515.973 0.163575
6032 139 7 6 4 8 41378.5 0.149072
4429 139 7 6 4 8 16808.4 0.158311
8830 139 7 6 4 8 24133.6 0.157407
9732 139 7 6 4 8 413112 0.14738
6519 139 7 6 4 8 452049 0.1472
4764 139 7 6 4 8 158539 0.148283
1413 139 7 6 4 8 50499.7 0.147212
7246 139 7 6 4 8 15567.7 0.149291
7537 139 7 6 4 8 494957 0.150375
1740 139 7 6 4 8 176.473 0.234982
9991 139 7 6 4 8 42781.5 0.14794
9350 139 7 6 4 8 13427.6 0.150632
7189 139 7 6 4 8 223.78 1.21842
9513 139 7 6 4 8 13424.9 0.147648
9163 139 7 6 4 8 5630.06 0.146984
3609 139 7 6 4 8 5772.4 0.147243
1604 139 7 6 4 8 419.825 0.148571
9219 139 7 6 4 8 737.65 0.603549
3228 139 7 6 4 8 30158.2 0.151132
1284 139 7 6 4 8 202822 0.150854
6054 139 7 6 4 8 79487.3 0.220849
5424 139 7 6 4 8 186935 4.75197
501 139 7 6 4 8 2575.85 0.150969
831 139 7 6 4 8 25.8439 56.1682
3759 139 7 6 4 8 4.34716e+07 0.221251
780 139 7 6 4 8 16362 0.222522
462 139 7 6 4 8 40725.9 0.150041
2359 139 7 6 4 8 1943.92 0.158101
1992 139 7 6 4 8 613752 0.149785
9792 139 7 6 4 8 22081.3 0.222346
7635 139 7 6 4 8 338639 0.276616
4353 139 7 6 4 8 75991.2 0.148003
5101 139 7 6 4 8 59168.9 0.150716
6163 139 7 6 4 8 56151.9 0.150532
5149 139 7 6 4 8 392.113 0.238999
8740 139 7 6 4 8 132.037 53.9253
