Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2379 225 9 9 6 7 1.01694e+06 0.265593
6650 225 9 9 6 7 80967.6 0.39869
9724 225 9 9 6 7 5364.38 0.258258
6462 225 9 9 6 7 4354.68 0.264217
1074 225 9 9 6 7 1.44006e+07 0.25428
2417 225 9 9 6 7 53305.3 0.251107
9593 225 9 9 6 7 2006.09 0.277458
6159 225 9 9 6 7 30971 0.37375
5102 225 9 9 6 7 78.1398 88.3393
1283 225 9 9 6 7 1630.25 0.255032
8241 225 9 9 6 7 95118.2 0.253044
2205 225 9 9 6 7 68821.4 0.249711
1052 225 9 9 6 7 563355 0.248867
9777 225 9 9 6 7 833.283 0.421986
8103 225 9 9 6 7 6301.63 0.273102
4560 225 9 9 6 7 3304.79 0.254665
2530 225 9 9 6 7 183531 0.252198
865 225 9 9 6 7 69415.5 0.248649
7199 225 9 9 6 7 8709.2 0.250733
3558 225 9 9 6 7 4536.4 0.248497
1954 225 9 9 6 7 123935 0.253746
7381 225 9 9 6 7 21508.8 0.253653
8647 225 9 9 6 7 3666.8 0.252765
2648 225 9 9 6 7 15516.5 0.250781
4309 225 9 9 6 7 8213.79 0.247867
358 225 9 9 6 7 2.05711e+07 0.252956
8381 225 9 9 6 7 343070 0.253771
2731 225 9 9 6 7 4914.55 0.25285
7793 225 9 9 6 7 1081.15 0.426418
9727 225 9 9 6 7 162122 0.247964
6965 225 9 9 6 7 1.11901e+06 0.249668
5430 225 9 9 6 7 2587.58 0.265538
332 225 9 9 6 7 1.32171e+06 0.372415
2190 225 9 9 6 7 5813.58 0.251951
1424 225 9 9 6 7 168616 0.253403
790 225 9 9 6 7 12255.5 0.260558
1167 225 9 9 6 7 1392.71 0.397356
7982 225 9 9 6 7 259.909 3.33764
1601 225 9 9 6 7 1.70489e+06 0.247275
184 225 9 9 6 7 629029 0.252138
5410 225 9 9 6 7 7.46378e+07 0.251767
1013 225 9 9 6 7 158341 0.378217
7669 225 9 9 6 7 21224.9 0.249625
5620 225 9 9 6 7 87474 0.251975
33 225 9 9 6 7 8411.66 0.250377
2279 225 9 9 6 7 11143.4 0.402304
5679 225 9 9 6 7 253504 0.250893
3383 225 9 9 6 7 6831.55 0.263651
5190 225 9 9 6 7 20750.1 0.251326
6308 225 9 9 6 7 23481.7 0.252667
6773 225 9 9 6 7 3131.21 0.248539
