Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3003 225 7 10 6 8 1.96386e+06 0.372658
672 225 7 10 6 8 1.91294e+07 0.253599
5763 225 7 10 6 8 220.586 0.275619
8706 225 7 10 6 8 464616 0.250033
6783 225 7 10 6 8 256606 0.413932
9217 225 7 10 6 8 390678 0.249485
6465 225 7 10 6 8 30165.4 0.255747
664 225 7 10 6 8 19125.3 0.250921
7168 225 7 10 6 8 16049.3 0.379056
5016 225 7 10 6 8 447.219 0.280647
2119 225 7 10 6 8 5529.95 0.254377
9984 225 7 10 6 8 2541.1 6.96758
6922 225 7 10 6 8 3035.42 3.2951
2783 225 7 10 6 8 15248.2 5.28182
7478 225 7 10 6 8 4.66896e+06 0.255192
3099 225 7 10 6 8 517908 0.372511
9493 225 7 10 6 8 288506 0.248936
6755 225 7 10 6 8 2290.96 0.419751
4303 225 7 10 6 8 1667.27 0.28305
2752 225 7 10 6 8 322.017 0.257849
3725 225 7 10 6 8 8992.38 0.28033
27 225 7 10 6 8 477.787 0.408006
5820 225 7 10 6 8 4056.3 47.2953
8375 225 7 10 6 8 988.688 0.252974
2473 225 7 10 6 8 397007 0.374378
1408 225 7 10 6 8 3954.34 0.25295
2144 225 7 10 6 8 20654.8 0.252112
9587 225 7 10 6 8 765890 0.248683
999 225 7 10 6 8 59926.1 0.256655
5364 225 7 10 6 8 165124 0.248644
7472 225 7 10 6 8 735.744 0.255665
7829 225 7 10 6 8 46719.4 0.248605
5678 225 7 10 6 8 724.849 0.543146
9758 225 7 10 6 8 10243.9 0.377448
1994 225 7 10 6 8 548.475 82.6302
7933 225 7 10 6 8 36129.8 0.385303
2884 225 7 10 6 8 19.0484 94.4204
1965 225 7 10 6 8 2317.57 0.267363
6072 225 7 10 6 8 13726.1 0.261514
816 225 7 10 6 8 579238 0.249713
1331 225 7 10 6 8 36278.3 0.37898
772 225 7 10 6 8 905.451 0.420579
4478 225 7 10 6 8 3.01658e+06 0.37894
5540 225 7 10 6 8 5878.69 0.390481
8264 225 7 10 6 8 465906 0.250658
5205 225 7 10 6 8 821501 0.254159
1607 225 7 10 6 8 31848.5 0.391471
6441 225 7 10 6 8 23524.5 0.413466
6338 225 7 10 6 8 17235.9 0.249455
6290 225 7 10 6 8 5479.88 0.252165
3036 225 7 10 6 8 29214.5 0.401205
