Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1107 141 5 9 4 6 68654.8 0.151249
9836 141 5 9 4 6 881788 0.150898
934 141 5 9 4 6 32247.2 0.165877
1904 141 5 9 4 6 1467.16 0.162005
1136 141 5 9 4 6 18746.2 0.158426
9842 141 5 9 4 6 77118.6 0.154584
540 141 5 9 4 6 107.295 69.077
5229 141 5 9 4 6 73291.4 0.24212
6197 141 5 9 4 6 15759.1 0.152716
6604 141 5 9 4 6 2764.1 0.154654
1906 141 5 9 4 6 93137.7 0.153122
217 141 5 9 4 6 73350.3 5.00889
405 141 5 9 4 6 843578 0.153993
9516 141 5 9 4 6 133084 2.5477
4146 141 5 9 4 6 6.72764e+06 0.226493
8317 141 5 9 4 6 181985 0.152589
4959 141 5 9 4 6 12556.7 0.231779
2209 141 5 9 4 6 146724 0.230923
322 141 5 9 4 6 2.49335e+06 0.154721
9723 141 5 9 4 6 10872.2 0.154162
2194 141 5 9 4 6 7479.25 0.153555
1838 141 5 9 4 6 63514.3 0.153695
1282 141 5 9 4 6 3159.06 0.15623
5681 141 5 9 4 6 34127.1 0.152166
6222 141 5 9 4 6 84352.5 0.151696
1323 141 5 9 4 6 152966 0.152614
6438 141 5 9 4 6 24165.1 0.151245
1959 141 5 9 4 6 57869.3 0.150915
9228 141 5 9 4 6 11371.1 0.154625
7447 141 5 9 4 6 713.115 0.153957
4326 141 5 9 4 6 5567.97 0.251182
961 141 5 9 4 6 5669.92 0.153457
3619 141 5 9 4 6 9185.4 0.153327
870 141 5 9 4 6 8.86218e+09 0.228347
2568 141 5 9 4 6 84375.7 0.154804
5437 141 5 9 4 6 767598 0.153667
6495 141 5 9 4 6 3965.49 0.153523
3663 141 5 9 4 6 1427.01 0.151232
5576 141 5 9 4 6 50034.3 0.22633
366 141 5 9 4 6 25213 0.158291
5885 141 5 9 4 6 3211.27 0.236229
5853 141 5 9 4 6 318613 0.155104
7224 141 5 9 4 6 63.5362 7.98717
2779 141 5 9 4 6 953019 0.154582
5643 141 5 9 4 6 172062 0.152523
1542 141 5 9 4 6 26649.7 0.15304
5706 141 5 9 4 6 1230.74 0.160996
5156 141 5 9 4 6 2739 0.154825
2332 141 5 9 4 6 121.045 55.5549
354 141 5 9 4 6 17176.4 0.154773
7348 141 5 9 4 6 1.32134e+06 0.226374
