Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5448 243 9 8 7 9 2237.76 0.446973
9528 243 9 8 7 9 279438 0.403948
678 243 9 8 7 9 1982.49 5.98559
2402 243 9 8 7 9 418.349 0.439154
4008 243 9 8 7 9 12953.3 0.286981
5647 243 9 8 7 9 37709.7 0.403998
7029 243 9 8 7 9 82808.7 0.269035
5050 243 9 8 7 9 215922 0.402097
9782 243 9 8 7 9 107267 0.273028
713 243 9 8 7 9 244.567 0.277131
4489 243 9 8 7 9 118608 0.403195
1261 243 9 8 7 9 59239.4 0.274433
4138 243 9 8 7 9 146619 0.272332
6236 243 9 8 7 9 13704.6 0.27441
4329 243 9 8 7 9 3556.86 0.440768
8489 243 9 8 7 9 2815.83 19.1683
5940 243 9 8 7 9 3.31049e+07 0.402611
9295 243 9 8 7 9 4928.63 0.270048
7601 243 9 8 7 9 70664.7 0.268604
9398 243 9 8 7 9 5899.2 0.27388
8312 243 9 8 7 9 23031.1 0.275106
2614 243 9 8 7 9 16818.1 0.287474
7035 243 9 8 7 9 7846.96 0.274755
7711 243 9 8 7 9 26976 0.403111
8689 243 9 8 7 9 113255 0.404339
4760 243 9 8 7 9 912961 0.272407
7439 243 9 8 7 9 6493.27 0.274646
5982 243 9 8 7 9 58723.7 0.300633
491 243 9 8 7 9 172.862 0.578004
9502 243 9 8 7 9 23225.3 0.440931
1871 243 9 8 7 9 14668.3 0.275028
6416 243 9 8 7 9 99141.4 0.273127
4147 243 9 8 7 9 112279 0.273874
1243 243 9 8 7 9 53038.3 0.274141
7978 243 9 8 7 9 45412 0.435607
7668 243 9 8 7 9 58177.8 0.271371
2841 243 9 8 7 9 248344 4.12332
570 243 9 8 7 9 321777 0.402792
6563 243 9 8 7 9 46896.8 0.267587
6268 243 9 8 7 9 5655.25 0.403149
743 243 9 8 7 9 28638.2 0.273132
7722 243 9 8 7 9 2.01444e+07 0.27467
6238 243 9 8 7 9 65681.5 0.274223
8900 243 9 8 7 9 26340.5 0.275266
6808 243 9 8 7 9 45087.8 0.268792
6492 243 9 8 7 9 224.874 106.471
2902 243 9 8 7 9 1.43919e+06 0.272884
5207 243 9 8 7 9 2.29434e+07 0.457623
1010 243 9 8 7 9 5975.86 0.273908
6719 243 9 8 7 9 43931.9 0.271026
6752 243 9 8 7 9 2.95344e+07 0.416225
