Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3764 177 9 6 6 7 73.6561 0.208438
8701 177 9 6 6 7 161908 0.288346
9276 177 9 6 6 7 59727.3 0.195194
4771 177 9 6 6 7 22421 0.191955
2712 177 9 6 6 7 37743.8 0.201266
5855 177 9 6 6 7 97628.2 0.197965
1674 177 9 6 6 7 14838.1 2.11105
19 177 9 6 6 7 7597.27 0.191413
325 177 9 6 6 7 1408.18 0.213484
7969 177 9 6 6 7 9.12432e+06 0.196555
8445 177 9 6 6 7 23143.6 0.196754
402 177 9 6 6 7 134.835 77.5795
9641 177 9 6 6 7 11669.8 0.20195
1497 177 9 6 6 7 467.021 0.194912
1701 177 9 6 6 7 33068 0.202784
2869 177 9 6 6 7 8512.84 0.203299
1424 177 9 6 6 7 222119 0.193772
4661 177 9 6 6 7 133425 0.191498
730 177 9 6 6 7 112.863 0.197831
1968 177 9 6 6 7 11830.4 0.193096
6227 177 9 6 6 7 5686.89 0.208751
4382 177 9 6 6 7 242350 0.19215
2216 177 9 6 6 7 93728.3 0.191939
424 177 9 6 6 7 2308.38 0.210283
6088 177 9 6 6 7 0.460191 80.5532
7367 177 9 6 6 7 5888.62 0.195935
2177 177 9 6 6 7 488.402 0.193544
7523 177 9 6 6 7 12517 0.195015
7521 177 9 6 6 7 4654.12 0.192993
1484 177 9 6 6 7 78876.7 0.193243
856 177 9 6 6 7 3122.32 0.195271
1529 177 9 6 6 7 9867.96 0.194995
5200 177 9 6 6 7 25346 0.211608
1565 177 9 6 6 7 7931.04 0.194886
8086 177 9 6 6 7 548.77 0.202606
6405 177 9 6 6 7 49091.1 0.196173
3620 177 9 6 6 7 14238.8 0.194853
7635 177 9 6 6 7 829457 0.192176
4498 177 9 6 6 7 2824.24 0.195369
6027 177 9 6 6 7 341799 0.194515
1044 177 9 6 6 7 22122.6 0.204625
137 177 9 6 6 7 64463.9 0.194648
5567 177 9 6 6 7 2684.21 11.0764
1765 177 9 6 6 7 61234.2 0.193902
4199 177 9 6 6 7 1.06646e+06 0.19317
622 177 9 6 6 7 1081.49 0.310327
8986 177 9 6 6 7 233.656 2.70106
929 177 9 6 6 7 68927.1 0.192206
100 177 9 6 6 7 953.665 2.47596
9292 177 9 6 6 7 2.63032 61.7998
1868 177 9 6 6 7 1413.1 0.197494
