Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9960 199 10 8 4 9 1052.18 0.241142
8266 199 10 8 4 9 3.60861e+06 0.326084
1606 199 10 8 4 9 34719.8 0.220863
3853 199 10 8 4 9 181.955 0.219885
4585 199 10 8 4 9 7938.15 0.218511
7994 199 10 8 4 9 10118.1 0.218798
3193 199 10 8 4 9 1021.87 0.220923
7616 199 10 8 4 9 39660.2 0.217065
5020 199 10 8 4 9 244114 0.340721
8678 199 10 8 4 9 282.439 1.03047
6968 199 10 8 4 9 12556.8 0.337984
8069 199 10 8 4 9 7830.04 0.346976
6094 199 10 8 4 9 85243.1 0.324204
1544 199 10 8 4 9 87.5286 80.3237
5514 199 10 8 4 9 34342.9 0.218578
7330 199 10 8 4 9 168872 0.224905
2674 199 10 8 4 9 144618 0.230162
9175 199 10 8 4 9 2367.14 0.216389
4739 199 10 8 4 9 7.79475e+06 0.219102
2066 199 10 8 4 9 2889.61 0.337657
6382 199 10 8 4 9 311.269 0.229753
1254 199 10 8 4 9 26704.4 0.215872
8880 199 10 8 4 9 3879.83 0.252767
2147 199 10 8 4 9 881.477 0.237708
8375 199 10 8 4 9 5929.45 0.230288
6687 199 10 8 4 9 1016.1 3.23028
1315 199 10 8 4 9 1.35109e+06 0.341772
9622 199 10 8 4 9 28655.4 0.218019
1770 199 10 8 4 9 2981.16 0.326967
4509 199 10 8 4 9 247473 0.218216
7661 199 10 8 4 9 70344 0.358048
1772 199 10 8 4 9 36841.8 0.218101
2993 199 10 8 4 9 1.64627e+06 1.33737
1167 199 10 8 4 9 1466 0.217868
1338 199 10 8 4 9 98636.9 0.218109
7498 199 10 8 4 9 62463.1 0.220484
838 199 10 8 4 9 39545.4 0.233043
5652 199 10 8 4 9 72044.2 0.220642
4377 199 10 8 4 9 34066.4 0.356342
5356 199 10 8 4 9 251401 0.221122
3863 199 10 8 4 9 57890.3 0.220014
484 199 10 8 4 9 13967.4 0.216814
7549 199 10 8 4 9 693557 0.219402
6209 199 10 8 4 9 148655 0.218993
1443 199 10 8 4 9 1.12023e+06 0.325542
7101 199 10 8 4 9 86291.2 1.23457
9058 199 10 8 4 9 38591.8 0.21871
6774 199 10 8 4 9 1.23326e+07 0.221741
9670 199 10 8 4 9 23003.4 0.219824
3280 199 10 8 4 9 70273.1 0.2167
4232 199 10 8 4 9 30039.1 0.227315
