Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
552 175 6 9 5 7 184501 0.191325
2555 175 6 9 5 7 2.8174e+06 0.192399
6659 175 6 9 5 7 80307.5 0.190871
9672 175 6 9 5 7 26844.1 0.192747
4541 175 6 9 5 7 2.91312e+06 0.191745
4013 175 6 9 5 7 1141.85 0.190235
5441 175 6 9 5 7 1.40475e+07 0.191257
833 175 6 9 5 7 259133 0.19201
9217 175 6 9 5 7 144324 0.187632
4545 175 6 9 5 7 12583 0.187156
1825 175 6 9 5 7 748089 0.196086
9207 175 6 9 5 7 34510.5 0.18779
4651 175 6 9 5 7 432404 0.281799
740 175 6 9 5 7 58952.1 0.190541
8930 175 6 9 5 7 77484.3 0.192242
4768 175 6 9 5 7 33340.6 0.192828
7644 175 6 9 5 7 3672.05 0.294748
879 175 6 9 5 7 11914.8 10.1886
8484 175 6 9 5 7 8113.55 0.189392
6349 175 6 9 5 7 1.12124e+06 0.280945
6132 175 6 9 5 7 115364 0.287699
3619 175 6 9 5 7 18099.8 0.192138
1183 175 6 9 5 7 94.3901 0.400966
9956 175 6 9 5 7 13621.7 0.189807
6770 175 6 9 5 7 70369.2 0.188243
9972 175 6 9 5 7 15407.6 0.187529
5197 175 6 9 5 7 229920 0.282051
9595 175 6 9 5 7 4260.03 0.190993
173 175 6 9 5 7 67497.4 0.188544
2835 175 6 9 5 7 93984.6 0.187062
8474 175 6 9 5 7 54846.8 0.281156
1143 175 6 9 5 7 84212.3 0.188344
6649 175 6 9 5 7 8149.64 0.192633
444 175 6 9 5 7 69442.2 0.187504
1533 175 6 9 5 7 371133 0.190597
8189 175 6 9 5 7 2.98377e+06 0.19044
1079 175 6 9 5 7 26112.5 0.188083
2821 175 6 9 5 7 60221.4 0.196921
5195 175 6 9 5 7 112399 0.187052
7603 175 6 9 5 7 7921.57 0.196612
7927 175 6 9 5 7 1.63031e+06 0.189514
6419 175 6 9 5 7 27113.3 0.187959
1832 175 6 9 5 7 25871 1.07741
7562 175 6 9 5 7 4837.62 0.19288
8384 175 6 9 5 7 35201.9 0.191907
4901 175 6 9 5 7 576.34 0.190133
1448 175 6 9 5 7 1205.34 14.7405
4109 175 6 9 5 7 1121.5 0.205468
6972 175 6 9 5 7 11287.3 0.29015
4462 175 6 9 5 7 19562.8 0.188106
8167 175 6 9 5 7 994.022 0.29405
