Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4203 244 10 7 7 10 78536.4 0.273065
8252 244 10 7 7 10 46858.9 0.285721
4579 244 10 7 7 10 8533.07 0.271836
968 244 10 7 7 10 21027.5 0.269807
7656 244 10 7 7 10 497633 0.40418
928 244 10 7 7 10 1.22172e+07 0.418235
4383 244 10 7 7 10 8545.64 0.411409
9927 244 10 7 7 10 2048.04 0.276883
2725 244 10 7 7 10 2502.61 0.273758
6289 244 10 7 7 10 46923.1 0.404182
1356 244 10 7 7 10 29990.7 0.439963
2580 244 10 7 7 10 105031 0.274636
1505 244 10 7 7 10 9987.08 0.495771
323 244 10 7 7 10 31481 0.404354
9875 244 10 7 7 10 39129.8 0.431094
7796 244 10 7 7 10 2.18693e+08 0.273293
7298 244 10 7 7 10 19364.1 0.274189
5828 244 10 7 7 10 9035.63 0.271663
1932 244 10 7 7 10 509612 0.403986
3788 244 10 7 7 10 123054 0.403746
2810 244 10 7 7 10 12406.3 0.276964
8109 244 10 7 7 10 4.88308 112.576
1826 244 10 7 7 10 12746.3 0.268644
8025 244 10 7 7 10 9453 0.269136
8055 244 10 7 7 10 417167 0.424081
4553 244 10 7 7 10 185807 0.27075
2510 244 10 7 7 10 298908 0.275866
7517 244 10 7 7 10 85303.2 0.268768
5267 244 10 7 7 10 3076.5 0.288886
5617 244 10 7 7 10 1072.12 0.272494
8854 244 10 7 7 10 827744 9.52562
7733 244 10 7 7 10 426.604 0.288937
5163 244 10 7 7 10 7714.02 0.291913
8103 244 10 7 7 10 4478.21 0.268365
8732 244 10 7 7 10 258.88 0.434167
452 244 10 7 7 10 3517.15 0.278199
6891 244 10 7 7 10 67902 0.273083
9079 244 10 7 7 10 493708 0.404518
2729 244 10 7 7 10 27818.6 0.268011
9135 244 10 7 7 10 3360.76 0.274925
9246 244 10 7 7 10 571151 0.273633
8318 244 10 7 7 10 56230.4 0.289941
6496 244 10 7 7 10 339463 0.27855
1769 244 10 7 7 10 295.3 3.34235
7722 244 10 7 7 10 1.9716e+07 0.403892
1650 244 10 7 7 10 1975.34 0.299937
1723 244 10 7 7 10 351452 0.273548
6523 244 10 7 7 10 19593.4 0.427455
2348 244 10 7 7 10 48009.3 0.27492
8521 244 10 7 7 10 206242 0.27174
4280 244 10 7 7 10 2241.18 0.286464
