Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8940 143 7 5 8 4 67626.2 0.235436
7287 143 7 5 8 4 201252 0.152668
1715 143 7 5 8 4 4440.84 0.15133
3839 143 7 5 8 4 59015.9 0.153332
4088 143 7 5 8 4 33480.4 0.152373
2060 143 7 5 8 4 677062 0.154546
4785 143 7 5 8 4 273984 0.15151
6314 143 7 5 8 4 3339.02 0.242075
5878 143 7 5 8 4 13181.1 0.243604
9259 143 7 5 8 4 5.09081e+06 0.226367
2339 143 7 5 8 4 53640.4 0.164105
156 143 7 5 8 4 3634.05 0.154453
1163 143 7 5 8 4 22735.6 0.151366
8998 143 7 5 8 4 12729.9 0.154652
5801 143 7 5 8 4 17824.2 0.154767
619 143 7 5 8 4 2836.38 0.242273
4915 143 7 5 8 4 24773.8 0.153815
8839 143 7 5 8 4 17178.4 0.157259
1102 143 7 5 8 4 95985.3 0.150766
8798 143 7 5 8 4 303677 0.15304
7251 143 7 5 8 4 472.615 0.152581
3526 143 7 5 8 4 11383.1 0.165548
3331 143 7 5 8 4 123.74 0.164657
2031 143 7 5 8 4 5329.74 0.158606
3497 143 7 5 8 4 777.364 0.484273
9029 143 7 5 8 4 128799 0.150758
464 143 7 5 8 4 1.1299e+06 0.151537
2300 143 7 5 8 4 136928 0.226581
4786 143 7 5 8 4 64253.5 0.151979
1790 143 7 5 8 4 173256 0.15379
8858 143 7 5 8 4 574694 0.150799
2681 143 7 5 8 4 930161 0.154714
7848 143 7 5 8 4 382097 0.154146
1203 143 7 5 8 4 139664 0.153685
2559 143 7 5 8 4 26464.4 0.159978
589 143 7 5 8 4 1.92996e+06 0.154532
2471 143 7 5 8 4 39470.8 0.154964
5856 143 7 5 8 4 1491.9 0.242986
2221 143 7 5 8 4 79855.6 0.156518
5358 143 7 5 8 4 30279.5 0.157413
2229 143 7 5 8 4 74568.4 0.152129
7058 143 7 5 8 4 491915 0.1599
39 143 7 5 8 4 2.1962e+08 0.153131
7811 143 7 5 8 4 414.056 0.152323
704 143 7 5 8 4 30359.7 0.150979
3987 143 7 5 8 4 6.65698e+09 0.227443
579 143 7 5 8 4 21312.4 0.226627
1603 143 7 5 8 4 10817.8 0.15353
5131 143 7 5 8 4 2.46046e+06 0.227535
6923 143 7 5 8 4 1719.63 0.152338
9056 143 7 5 8 4 313.434 0.934068
