Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9615 133 4 8 4 8 90690.3 0.149241
736 133 4 8 4 8 548.543 0.22694
3135 133 4 8 4 8 186927 0.144849
591 133 4 8 4 8 189500 0.144972
7993 133 4 8 4 8 349375 0.145464
6414 133 4 8 4 8 1808.13 1.59801
4638 133 4 8 4 8 2770.33 0.145819
6872 133 4 8 4 8 337589 0.14597
4269 133 4 8 4 8 137517 0.143864
3405 133 4 8 4 8 7252.46 0.14466
3924 133 4 8 4 8 79065.2 0.220924
6161 133 4 8 4 8 337654 0.221029
1280 133 4 8 4 8 16014.2 0.221473
984 133 4 8 4 8 444374 0.144586
1197 133 4 8 4 8 2589.64 0.218296
7621 133 4 8 4 8 2372 0.305024
6585 133 4 8 4 8 72206.3 0.146389
1275 133 4 8 4 8 1057.19 0.143794
8126 133 4 8 4 8 2646.37 0.152957
3286 133 4 8 4 8 74327.2 43.4057
587 133 4 8 4 8 48.7443 62.9885
7020 133 4 8 4 8 204501 0.214109
1461 133 4 8 4 8 14798.4 0.601795
1367 133 4 8 4 8 3650.13 0.145353
3017 133 4 8 4 8 2.32841e+06 0.1469
2004 133 4 8 4 8 1279.4 0.152644
7820 133 4 8 4 8 31758.6 0.148482
1031 133 4 8 4 8 49114.7 0.144163
7236 133 4 8 4 8 12906 0.214291
7231 133 4 8 4 8 20435.4 0.149726
9489 133 4 8 4 8 8905.59 0.143295
3180 133 4 8 4 8 500.166 0.150562
1037 133 4 8 4 8 785103 7.77891
2122 133 4 8 4 8 25541.8 0.145098
3997 133 4 8 4 8 4026.69 0.143628
1620 133 4 8 4 8 6.03123e+06 0.213772
932 133 4 8 4 8 1.09855e+06 0.143113
5203 133 4 8 4 8 28655.4 0.145223
26 133 4 8 4 8 32.9263 49.1867
6070 133 4 8 4 8 56533.9 0.214344
6434 133 4 8 4 8 67870.4 0.145166
591 133 4 8 4 8 189500 0.153114
8495 133 4 8 4 8 48973.9 0.144591
452 133 4 8 4 8 5344.79 0.145407
7793 133 4 8 4 8 3174.17 0.146165
8257 133 4 8 4 8 27150.5 0.1562
1489 133 4 8 4 8 23572.7 0.14566
4004 133 4 8 4 8 3258.75 0.148738
2444 133 4 8 4 8 1.5687 61.9862
9384 133 4 8 4 8 2333.19 0.531758
866 133 4 8 4 8 1007.53 0.227507
