Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7219 328 10 9 10 9 10571.2 0.395444
889 328 10 9 10 9 317.429 7.57116
5672 328 10 9 10 9 29626.5 0.421283
1063 328 10 9 10 9 694.145 0.624421
2985 328 10 9 10 9 641622 0.558591
1219 328 10 9 10 9 1962.25 0.385559
2532 328 10 9 10 9 2743.73 17.1569
3210 328 10 9 10 9 65318.4 0.379775
1200 328 10 9 10 9 558588 0.379581
3201 328 10 9 10 9 43663.6 0.599105
3681 328 10 9 10 9 26287 2.92722
4186 328 10 9 10 9 4.01716e+06 0.375585
2375 328 10 9 10 9 3101.89 0.594724
3756 328 10 9 10 9 12108.4 0.381089
1991 328 10 9 10 9 409.784 194.461
3433 328 10 9 10 9 1579.35 0.378304
5008 328 10 9 10 9 96031.2 0.37196
8311 328 10 9 10 9 4712.49 0.374403
8501 328 10 9 10 9 5274.65 0.381464
6902 328 10 9 10 9 1.95665e+06 0.560622
7363 328 10 9 10 9 3.45313e+08 0.380075
6603 328 10 9 10 9 816.688 3.15462
9217 328 10 9 10 9 338022 0.371823
5608 328 10 9 10 9 504352 0.44701
1838 328 10 9 10 9 31384.8 0.382402
9907 328 10 9 10 9 898.022 0.620837
1712 328 10 9 10 9 31328 0.379135
435 328 10 9 10 9 56912.9 0.372237
1849 328 10 9 10 9 94807.7 0.37201
7346 328 10 9 10 9 9475.42 0.378945
350 328 10 9 10 9 7554.81 0.374642
5930 328 10 9 10 9 1897.91 2.53085
3624 328 10 9 10 9 24297.4 0.40008
7495 328 10 9 10 9 9410.05 0.414123
7574 328 10 9 10 9 10020.9 0.377028
1714 328 10 9 10 9 663.743 0.620504
1244 328 10 9 10 9 773291 0.376505
669 328 10 9 10 9 424030 0.372256
6564 328 10 9 10 9 29092.8 0.380991
7206 328 10 9 10 9 2961.82 0.372886
9629 328 10 9 10 9 31751.6 0.374024
8724 328 10 9 10 9 37344.8 0.37722
7266 328 10 9 10 9 22017.3 0.607003
7037 328 10 9 10 9 31410.5 0.375167
7103 328 10 9 10 9 188.867 14.189
3564 328 10 9 10 9 878568 143.96
469 328 10 9 10 9 276293 0.560405
797 328 10 9 10 9 5470.99 0.593531
3198 328 10 9 10 9 2.28198e+06 0.378229
5041 328 10 9 10 9 300946 0.376425
4298 328 10 9 10 9 3789.83 0.60458
